/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.0 --algo=ppo --env MiniGrid-DoorKey-16x16-v0 --no-instr --tb --frames=100000000 --model DoorKey-16x16-stratified --save-interval 10 --ending-acc 0.9 --ending-acc-window 20

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, ending_acc=0.9, ending_acc_window=20, entropy_coef=0.01, env='MiniGrid-DoorKey-16x16-v0', epochs=4, frames=100000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-16x16-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.0, tb=True, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002560 | FPS 0922 | D 2 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.945 | V 0.077 | pL 0.012 | vL 0.000 | ∇ 0.004
Model successfully saved
U 961 | F 2460160 | FPS 1491 | D 1765 | rR:x̄σmM 0.11 0.27 0.00 0.88 | F:x̄σmM 2294.5 657.2 329.0 2560.0 | H 1.945 | V -0.016 | pL -0.003 | vL 0.000 | ∇ 0.002
U 962 | F 2462720 | FPS 1483 | D 1767 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.939 | V -0.013 | pL -0.007 | vL 0.001 | ∇ 0.007
U 963 | F 2465280 | FPS 1367 | D 1769 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.945 | V -0.006 | pL -0.001 | vL 0.000 | ∇ 0.001
U 964 | F 2467840 | FPS 1399 | D 1771 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.010 | pL -0.002 | vL 0.000 | ∇ 0.001
U 965 | F 2470400 | FPS 1269 | D 1773 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.001
U 966 | F 2472960 | FPS 1158 | D 1775 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.006 | pL -0.001 | vL 0.000 | ∇ 0.000
U 967 | F 2475520 | FPS 1126 | D 1777 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 968 | F 2478080 | FPS 0923 | D 1780 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 969 | F 2480640 | FPS 1367 | D 1782 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 970 | F 2483200 | FPS 1253 | D 1784 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
Model successfully saved
U 971 | F 2485760 | FPS 1395 | D 1786 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 972 | F 2488320 | FPS 1465 | D 1788 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.945 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.002
U 973 | F 2490880 | FPS 1453 | D 1789 | rR:x̄σmM 0.15 0.31 0.00 0.88 | F:x̄σmM 2191.9 759.9 329.0 2560.0 | H 1.941 | V 0.015 | pL -0.001 | vL 0.000 | ∇ 0.005
U 974 | F 2493440 | FPS 1462 | D 1791 | rR:x̄σmM 0.16 0.30 0.00 0.88 | F:x̄σmM 2172.2 755.2 329.0 2560.0 | H 1.939 | V -0.008 | pL 0.000 | vL 0.000 | ∇ 0.001
U 975 | F 2496000 | FPS 1440 | D 1793 | rR:x̄σmM 0.16 0.30 0.00 0.88 | F:x̄σmM 2172.2 755.2 329.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.001
U 976 | F 2498560 | FPS 1455 | D 1795 | rR:x̄σmM 0.16 0.30 0.00 0.88 | F:x̄σmM 2172.2 755.2 329.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.001
U 977 | F 2501120 | FPS 1452 | D 1797 | rR:x̄σmM 0.14 0.30 0.00 0.88 | F:x̄σmM 2228.8 739.5 329.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.000
U 978 | F 2503680 | FPS 1462 | D 1798 | rR:x̄σmM 0.09 0.24 0.00 0.82 | F:x̄σmM 2340.3 599.5 508.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.000
U 979 | F 2506240 | FPS 1466 | D 1800 | rR:x̄σmM 0.09 0.24 0.00 0.82 | F:x̄σmM 2340.3 599.5 508.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 980 | F 2508800 | FPS 1463 | D 1802 | rR:x̄σmM 0.05 0.18 0.00 0.82 | F:x̄σmM 2437.7 451.0 508.0 2560.0 | H 1.946 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 981 | F 2511360 | FPS 1463 | D 1804 | rR:x̄σmM 0.05 0.18 0.00 0.82 | F:x̄σmM 2437.7 451.0 508.0 2560.0 | H 1.946 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.000
U 982 | F 2513920 | FPS 1476 | D 1805 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 983 | F 2516480 | FPS 1448 | D 1807 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 984 | F 2519040 | FPS 1478 | D 1809 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 985 | F 2521600 | FPS 1461 | D 1811 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 986 | F 2524160 | FPS 1474 | D 1812 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 987 | F 2526720 | FPS 1415 | D 1814 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 988 | F 2529280 | FPS 1474 | D 1816 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 989 | F 2531840 | FPS 1475 | D 1818 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 990 | F 2534400 | FPS 1478 | D 1819 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
Model successfully saved
U 991 | F 2536960 | FPS 1466 | D 1821 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.2 86.1 2165.0 2560.0 | H 1.941 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.004
U 992 | F 2539520 | FPS 1472 | D 1823 | rR:x̄σmM 0.02 0.07 0.00 0.24 | F:x̄σmM 2521.0 117.0 2165.0 2560.0 | H 1.940 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.002
U 993 | F 2542080 | FPS 1460 | D 1825 | rR:x̄σmM 0.02 0.07 0.00 0.24 | F:x̄σmM 2521.0 117.0 2165.0 2560.0 | H 1.946 | V -0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 994 | F 2544640 | FPS 1479 | D 1826 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
U 995 | F 2547200 | FPS 1471 | D 1828 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 996 | F 2549760 | FPS 1459 | D 1830 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.001
U 997 | F 2552320 | FPS 1452 | D 1832 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.000
U 998 | F 2554880 | FPS 1484 | D 1833 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 999 | F 2557440 | FPS 1462 | D 1835 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
U 1000 | F 2560000 | FPS 1476 | D 1837 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 1001 | F 2562560 | FPS 1464 | D 1839 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1002 | F 2565120 | FPS 1446 | D 1840 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1003 | F 2567680 | FPS 1474 | D 1842 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1004 | F 2570240 | FPS 1453 | D 1844 | rR:x̄σmM 0.01 0.05 0.00 0.24 | F:x̄σmM 2540.8 83.9 2175.0 2560.0 | H 1.937 | V 0.011 | pL -0.001 | vL 0.000 | ∇ 0.002
U 1005 | F 2572800 | FPS 1470 | D 1846 | rR:x̄σmM 0.04 0.14 0.00 0.61 | F:x̄σmM 2467.6 325.4 1097.0 2560.0 | H 1.939 | V 0.013 | pL -0.001 | vL 0.000 | ∇ 0.003
U 1006 | F 2575360 | FPS 1484 | D 1847 | rR:x̄σmM 0.05 0.15 0.00 0.61 | F:x̄σmM 2447.7 353.7 1097.0 2560.0 | H 1.938 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.001
U 1007 | F 2577920 | FPS 1469 | D 1849 | rR:x̄σmM 0.05 0.15 0.00 0.61 | F:x̄σmM 2447.7 353.7 1097.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1008 | F 2580480 | FPS 1465 | D 1851 | rR:x̄σmM 0.05 0.15 0.00 0.61 | F:x̄σmM 2447.7 353.7 1097.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1009 | F 2583040 | FPS 1470 | D 1853 | rR:x̄σmM 0.05 0.15 0.00 0.61 | F:x̄σmM 2447.7 353.7 1097.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1010 | F 2585600 | FPS 1456 | D 1854 | rR:x̄σmM 0.05 0.15 0.00 0.61 | F:x̄σmM 2447.7 353.7 1097.0 2560.0 | H 1.944 | V 0.001 | pL -0.002 | vL 0.000 | ∇ 0.002
Model successfully saved
U 1011 | F 2588160 | FPS 1477 | D 1856 | rR:x̄σmM 0.05 0.15 0.00 0.61 | F:x̄σmM 2447.7 353.7 1097.0 2560.0 | H 1.937 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.004
U 1012 | F 2590720 | FPS 1474 | D 1858 | rR:x̄σmM 0.05 0.15 0.00 0.61 | F:x̄σmM 2447.7 353.7 1097.0 2560.0 | H 1.936 | V 0.008 | pL 0.000 | vL 0.000 | ∇ 0.002
U 1013 | F 2593280 | FPS 1449 | D 1860 | rR:x̄σmM 0.08 0.21 0.00 0.69 | F:x̄σmM 2364.3 488.3 893.0 2560.0 | H 1.936 | V 0.002 | pL -0.002 | vL 0.000 | ∇ 0.003
U 1014 | F 2595840 | FPS 1468 | D 1861 | rR:x̄σmM 0.08 0.21 0.00 0.69 | F:x̄σmM 2364.3 488.3 893.0 2560.0 | H 1.944 | V -0.000 | pL -0.001 | vL 0.000 | ∇ 0.002
U 1015 | F 2598400 | FPS 1471 | D 1863 | rR:x̄σmM 0.09 0.21 0.00 0.69 | F:x̄σmM 2351.2 486.3 893.0 2560.0 | H 1.941 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 1016 | F 2600960 | FPS 1473 | D 1865 | rR:x̄σmM 0.09 0.21 0.00 0.69 | F:x̄σmM 2351.2 486.3 893.0 2560.0 | H 1.946 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 1017 | F 2603520 | FPS 1469 | D 1867 | rR:x̄σmM 0.09 0.21 0.00 0.69 | F:x̄σmM 2351.2 486.3 893.0 2560.0 | H 1.931 | V 0.013 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1018 | F 2606080 | FPS 1483 | D 1868 | rR:x̄σmM 0.13 0.26 0.00 0.80 | F:x̄σmM 2252.2 617.7 579.0 2560.0 | H 1.945 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.003
U 1019 | F 2608640 | FPS 1473 | D 1870 | rR:x̄σmM 0.13 0.26 0.00 0.80 | F:x̄σmM 2252.2 617.7 579.0 2560.0 | H 1.946 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.000
U 1020 | F 2611200 | FPS 1475 | D 1872 | rR:x̄σmM 0.13 0.26 0.00 0.80 | F:x̄σmM 2252.2 617.7 579.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 1021 | F 2613760 | FPS 1465 | D 1874 | rR:x̄σmM 0.10 0.23 0.00 0.80 | F:x̄σmM 2325.3 560.6 579.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 1022 | F 2616320 | FPS 1484 | D 1875 | rR:x̄σmM 0.08 0.22 0.00 0.80 | F:x̄σmM 2364.5 548.1 579.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1023 | F 2618880 | FPS 1426 | D 1877 | rR:x̄σmM 0.08 0.22 0.00 0.80 | F:x̄σmM 2364.5 548.1 579.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1024 | F 2621440 | FPS 1467 | D 1879 | rR:x̄σmM 0.08 0.22 0.00 0.80 | F:x̄σmM 2364.5 548.1 579.0 2560.0 | H 1.945 | V -0.000 | pL -0.001 | vL 0.000 | ∇ 0.001
U 1025 | F 2624000 | FPS 1479 | D 1881 | rR:x̄σmM 0.08 0.22 0.00 0.80 | F:x̄σmM 2364.5 548.1 579.0 2560.0 | H 1.942 | V 0.006 | pL 0.000 | vL 0.000 | ∇ 0.002
U 1026 | F 2626560 | FPS 1498 | D 1882 | rR:x̄σmM 0.08 0.22 0.00 0.80 | F:x̄σmM 2364.5 548.1 579.0 2560.0 | H 1.940 | V 0.008 | pL -0.000 | vL 0.000 | ∇ 0.002
U 1027 | F 2629120 | FPS 1420 | D 1884 | rR:x̄σmM 0.08 0.22 0.00 0.80 | F:x̄σmM 2364.5 548.1 579.0 2560.0 | H 1.935 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.001
U 1028 | F 2631680 | FPS 1467 | D 1886 | rR:x̄σmM 0.07 0.19 0.00 0.80 | F:x̄σmM 2411.5 451.7 579.0 2560.0 | H 1.934 | V 0.014 | pL 0.000 | vL 0.000 | ∇ 0.002
U 1029 | F 2634240 | FPS 1480 | D 1888 | rR:x̄σmM 0.07 0.19 0.00 0.80 | F:x̄σmM 2411.5 451.7 579.0 2560.0 | H 1.942 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1030 | F 2636800 | FPS 1472 | D 1889 | rR:x̄σmM 0.07 0.19 0.00 0.80 | F:x̄σmM 2411.5 451.7 579.0 2560.0 | H 1.943 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
Model successfully saved
U 1031 | F 2639360 | FPS 1447 | D 1891 | rR:x̄σmM 0.07 0.19 0.00 0.80 | F:x̄σmM 2411.5 451.7 579.0 2560.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1032 | F 2641920 | FPS 1454 | D 1893 | rR:x̄σmM 0.07 0.19 0.00 0.80 | F:x̄σmM 2411.5 451.7 579.0 2560.0 | H 1.943 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1033 | F 2644480 | FPS 1424 | D 1895 | rR:x̄σmM 0.09 0.20 0.00 0.80 | F:x̄σmM 2364.2 482.2 579.0 2560.0 | H 1.941 | V 0.011 | pL -0.001 | vL 0.000 | ∇ 0.002
U 1034 | F 2647040 | FPS 1464 | D 1896 | rR:x̄σmM 0.09 0.20 0.00 0.80 | F:x̄σmM 2364.2 482.2 579.0 2560.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1035 | F 2649600 | FPS 1483 | D 1898 | rR:x̄σmM 0.08 0.20 0.00 0.80 | F:x̄σmM 2377.3 483.7 579.0 2560.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1036 | F 2652160 | FPS 1473 | D 1900 | rR:x̄σmM 0.09 0.20 0.00 0.80 | F:x̄σmM 2369.1 482.0 579.0 2560.0 | H 1.943 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1037 | F 2654720 | FPS 1459 | D 1902 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1038 | F 2657280 | FPS 1416 | D 1903 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1039 | F 2659840 | FPS 1471 | D 1905 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1040 | F 2662400 | FPS 1470 | D 1907 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 1041 | F 2664960 | FPS 1476 | D 1909 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1042 | F 2667520 | FPS 1482 | D 1910 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.945 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 1043 | F 2670080 | FPS 1461 | D 1912 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1044 | F 2672640 | FPS 1471 | D 1914 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1045 | F 2675200 | FPS 1451 | D 1916 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1046 | F 2677760 | FPS 1492 | D 1917 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1047 | F 2680320 | FPS 1487 | D 1919 | rR:x̄σmM 0.05 0.12 0.00 0.43 | F:x̄σmM 2468.2 253.1 1614.0 2560.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1048 | F 2682880 | FPS 1461 | D 1921 | rR:x̄σmM 0.05 0.13 0.00 0.45 | F:x̄σmM 2454.6 291.3 1561.0 2560.0 | H 1.941 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.003
U 1049 | F 2685440 | FPS 1478 | D 1923 | rR:x̄σmM 0.05 0.13 0.00 0.45 | F:x̄σmM 2454.6 291.3 1561.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1050 | F 2688000 | FPS 1477 | D 1924 | rR:x̄σmM 0.05 0.13 0.00 0.45 | F:x̄σmM 2454.6 291.3 1561.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 1051 | F 2690560 | FPS 1465 | D 1926 | rR:x̄σmM 0.05 0.13 0.00 0.45 | F:x̄σmM 2454.6 291.3 1561.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1052 | F 2693120 | FPS 1440 | D 1928 | rR:x̄σmM 0.05 0.13 0.00 0.45 | F:x̄σmM 2454.6 291.3 1561.0 2560.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1053 | F 2695680 | FPS 1455 | D 1930 | rR:x̄σmM 0.03 0.10 0.00 0.45 | F:x̄σmM 2501.8 218.8 1561.0 2560.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1054 | F 2698240 | FPS 1481 | D 1931 | rR:x̄σmM 0.03 0.10 0.00 0.45 | F:x̄σmM 2501.8 218.8 1561.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1055 | F 2700800 | FPS 1470 | D 1933 | rR:x̄σmM 0.03 0.10 0.00 0.45 | F:x̄σmM 2501.8 218.8 1561.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1056 | F 2703360 | FPS 1470 | D 1935 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1057 | F 2705920 | FPS 1479 | D 1937 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1058 | F 2708480 | FPS 1471 | D 1938 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1059 | F 2711040 | FPS 1477 | D 1940 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1060 | F 2713600 | FPS 1471 | D 1942 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 1061 | F 2716160 | FPS 1479 | D 1944 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1062 | F 2718720 | FPS 1468 | D 1945 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1063 | F 2721280 | FPS 1471 | D 1947 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1064 | F 2723840 | FPS 1464 | D 1949 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1065 | F 2726400 | FPS 1463 | D 1951 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.945 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1066 | F 2728960 | FPS 1479 | D 1952 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.945 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1067 | F 2731520 | FPS 1460 | D 1954 | rR:x̄σmM 0.02 0.10 0.00 0.45 | F:x̄σmM 2510.1 217.7 1561.0 2560.0 | H 1.942 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
