update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,26624,1489.5976377125294,18,0.05218749865889549,0.20212131318612414,0.0,0.8349999785423279,341.625,71.16606898656129,66.0,360.0,1.9419347941875458,0.015107257990166545,0.0029491137829609215,0.00010873592691496015,0.0034685554,0.05218749865889549,0.20212131318612414,0.0,0.8349999785423279
14,28672,1493.6076222907072,19,0.08124999888241291,0.22469770948951528,0.0,0.8349999785423279,332.5,77.31914381315923,66.0,360.0,1.9401407688856125,0.0018581788935989607,-0.004313954879762605,0.0007025389604677912,0.005617994,0.08124999888241291,0.22469770948951528,0.0,0.8349999785423279
15,30720,1497.5543986854893,20,0.03578125033527613,0.11382456009729897,0.0,0.4650000035762787,350.6875,35.29999778682713,214.0,360.0,1.9404679536819458,0.009926540398737416,0.0006745619175489992,0.00023082584084477276,0.007870552,0.03578125033527613,0.11382456009729897,0.0,0.4650000035762787
16,32768,1491.375666848793,22,0.038281249813735485,0.12327154481356614,0.0,0.5049999952316284,349.6875,39.172245834902036,198.0,360.0,1.9419691264629364,-0.0024039540512603708,-0.006853320344816893,0.0009063443576451391,0.0072901845,0.038281249813735485,0.12327154481356614,0.0,0.5049999952316284
17,34816,1495.717599401987,23,0.0989062488079071,0.21912640458221666,0.0,0.75,327.9375,73.17655767901357,100.0,360.0,1.9415813386440277,-0.00904590668505989,-0.004920133505947888,0.00044089859329687897,0.007882017,0.0989062488079071,0.21912640458221666,0.0,0.75
18,36864,1490.3158386733833,25,0.0989062488079071,0.21912640458221666,0.0,0.75,327.9375,73.17655767901357,100.0,360.0,1.9439497739076614,-0.011972950655035675,-0.0024056374677456915,6.712206868542125e-05,0.0021227933,0.0989062488079071,0.21912640458221666,0.0,0.75
19,38912,1527.2558740237223,26,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.944919005036354,-0.007743139402009547,-0.002357774501433596,3.210155955457594e-05,0.0017110158,0.0,0.0,0.0,0.0
20,40960,1514.4043324634697,27,0.008593750186264515,0.03328345135286935,0.0,0.13750000298023224,359.0625,3.6309218870694533,345.0,360.0,1.9448813796043396,-0.005723642680095509,-0.0028937197639606893,0.00010804059684232925,0.002264606,0.008593750186264515,0.03328345135286935,0.0,0.13750000298023224
21,43008,1499.9840382322475,29,0.008593750186264515,0.03328345135286935,0.0,0.13750000298023224,359.0625,3.6309218870694533,345.0,360.0,1.9451818615198135,-0.004144280275795609,-0.0009290426169172861,1.0247456202705507e-05,0.0005543632,0.008593750186264515,0.03328345135286935,0.0,0.13750000298023224
22,45056,1497.9706775674654,30,0.008593750186264515,0.03328345135286935,0.0,0.13750000298023224,359.0625,3.6309218870694533,345.0,360.0,1.9454400837421417,-0.0020772042480530217,-0.0004463390632736264,7.445987648679875e-06,0.0007343687,0.008593750186264515,0.03328345135286935,0.0,0.13750000298023224
23,47104,1519.6699853162318,31,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9456242471933365,-0.0015662330406485125,-0.0003879792056977749,4.08050098599233e-06,0.0006164485,0.0,0.0,0.0,0.0
24,49152,1487.533987899451,33,0.03359375149011612,0.13010804005785032,0.0,0.5375000238418579,349.0625,42.36075534914362,185.0,360.0,1.94460791349411,0.0030238573235692456,-0.004787027137354016,0.0006299866035988089,0.0058543487,0.03359375149011612,0.13010804005785032,0.0,0.5375000238418579
25,51200,1511.3553251576423,34,0.03359375149011612,0.13010804005785032,0.0,0.5375000238418579,349.0625,42.36075534914362,185.0,360.0,1.9434784799814224,-0.0018194463700638153,0.00030341517049237154,2.8649624255194794e-05,0.0016607126,0.03359375149011612,0.13010804005785032,0.0,0.5375000238418579
26,53248,1495.725673116503,35,0.07375000044703484,0.19600502275599418,0.0,0.6424999833106995,335.5,65.24473158807537,143.0,360.0,1.9407835751771927,0.004936464196362067,-0.005836202471982688,0.0009700161790533457,0.0069929967,0.07375000044703484,0.19600502275599418,0.0,0.6424999833106995
27,55296,1482.1882565968665,37,0.040156248956918716,0.15552448345630512,0.0,0.6424999833106995,346.4375,52.527336632938095,143.0,360.0,1.9431526064872742,0.006626181537285447,-0.0005606156373687554,0.00011672627897496568,0.0023775245,0.040156248956918716,0.15552448345630512,0.0,0.6424999833106995
28,57344,1518.4240851115883,38,0.040156248956918716,0.15552448345630512,0.0,0.6424999833106995,346.4375,52.527336632938095,143.0,360.0,1.9432802498340607,0.004671254486311227,-0.00037108201649971306,0.00019690260796778603,0.0027782563,0.040156248956918716,0.15552448345630512,0.0,0.6424999833106995
29,59392,1498.493835107553,40,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9431359767913818,0.007156998850405216,0.002101927384501323,3.057885101043212e-05,0.001727421,0.0,0.0,0.0,0.0
30,61440,1496.3640327788091,41,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9447629004716873,0.0016361885354854167,0.0006032787732692668,1.6980148529910366e-05,0.0015093662,0.0,0.0,0.0,0.0
31,63488,1489.8826126600054,42,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.944911316037178,0.0036351633025333285,0.0009626631945138797,3.606454799864878e-05,0.0012806306,0.0,0.0,0.0,0.0
32,65536,1500.1171099176834,44,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.945349782705307,-0.00028916076553286985,9.918663363350788e-05,3.0858515458476177e-06,0.0004472114,0.0,0.0,0.0,0.0
33,67584,1507.1665687907466,45,0.026718750596046448,0.10348127608995739,0.0,0.42750000953674316,351.8125,31.710051147073226,229.0,360.0,1.9434048682451248,0.0032179814515984617,-0.003857041825540364,0.0004435828295754618,0.0052718446,0.026718750596046448,0.10348127608995739,0.0,0.42750000953674316
34,69632,1491.5478759258867,46,0.026718750596046448,0.10348127608995739,0.0,0.42750000953674316,351.8125,31.710051147073226,229.0,360.0,1.9432793408632278,-0.0014724229913554154,-0.00015430042185471393,3.249303961183614e-05,0.001066684,0.026718750596046448,0.10348127608995739,0.0,0.42750000953674316
35,71680,1486.5606439158278,48,0.07203125208616257,0.19770009994480991,0.0,0.7250000238418579,336.1875,66.42121154985055,110.0,360.0,1.9392157346010208,0.003984803104685852,-0.00591368624009192,0.0014475764619419351,0.011990832,0.07203125208616257,0.19770009994480991,0.0,0.7250000238418579
36,73728,1503.6779282906466,49,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579,344.375,60.51536478449089,110.0,360.0,1.9406257718801498,0.013412888627499342,-0.0031963272267603315,0.0006619027481065132,0.007974748,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579
37,75776,1502.9102428574479,51,0.05812500137835741,0.1791636439951289,0.0,0.7250000238418579,341.75,60.691329693787395,110.0,360.0,1.9418937712907791,0.013453573919832706,0.0026830566403077682,0.00036362503396958346,0.0046709455,0.05812500137835741,0.1791636439951289,0.0,0.7250000238418579
38,77824,1509.619564537343,52,0.04109374899417162,0.11719697548849077,0.0,0.45249998569488525,348.5625,34.957060713824326,219.0,360.0,1.9417530298233032,0.010528549057198688,-0.000938999156915088,0.0002227675049653044,0.00578008,0.04109374899417162,0.11719697548849077,0.0,0.45249998569488525
39,79872,1502.3075360622138,53,0.05781249888241291,0.15299835032644635,0.0,0.4724999964237213,341.875,47.97509119324319,211.0,360.0,1.939228132367134,0.01697434898233041,-0.0014260869211284444,0.0007591743633383885,0.012770643,0.05781249888241291,0.15299835032644635,0.0,0.4724999964237213
40,81920,1470.5699883654602,55,0.06421874882653356,0.15258890242197276,0.0,0.4724999964237213,341.8125,47.952083831153786,211.0,360.0,1.9375583678483963,0.00995107099879533,0.002206967619713396,7.751170232950244e-05,0.0022514793,0.06421874882653356,0.15258890242197276,0.0,0.4724999964237213
41,83968,1500.658546394112,56,0.03593749972060323,0.11540646490189542,0.0,0.4724999964237213,350.625,36.05182901046769,211.0,360.0,1.9425255507230759,0.005349152837879956,0.0010412900082883425,2.7843238740388188e-05,0.001279003,0.03593749972060323,0.11540646490189542,0.0,0.4724999964237213
42,86016,1495.9924151387922,57,0.01765625039115548,0.0486815940228142,0.0,0.18000000715255737,357.9375,7.733601602746291,328.0,360.0,1.9426151365041733,0.00019088388887666952,-0.0016534035239601508,0.00012220275766594568,0.0017175614,0.01765625039115548,0.0486815940228142,0.0,0.18000000715255737
43,88064,1501.736554241861,59,0.06390624865889549,0.20567906834499522,0.0,0.8424999713897705,339.4375,71.79307831365082,63.0,360.0,1.9422334432601929,0.006451602323068073,-0.007399544010695536,0.0021496230438060593,0.009939928,0.06390624865889549,0.20567906834499522,0.0,0.8424999713897705
44,90112,1517.544483383468,60,0.10140624828636646,0.21855878262432132,0.0,0.8424999713897705,329.4375,74.22345379831094,63.0,360.0,1.9386084377765656,0.01635337865445763,-0.001845568032877054,0.0009770215619937517,0.00681904,0.10140624828636646,0.21855878262432132,0.0,0.8424999713897705
45,92160,1488.4861671969113,62,0.09015624783933163,0.21885616159556034,0.0,0.8424999713897705,331.4375,74.58800904803667,63.0,360.0,1.9352510869503021,0.022667773300781846,0.002177022659452632,0.0006664739776169881,0.0055688666,0.09015624783933163,0.21885616159556034,0.0,0.8424999713897705
46,94208,1489.6144283175258,63,0.022343749180436134,0.08653696846766476,0.0,0.35749998688697815,353.5625,24.932330291210246,257.0,360.0,1.940162181854248,0.01440837001428008,0.0035694902762770653,4.527956502897723e-05,0.0026907325,0.022343749180436134,0.08653696846766476,0.0,0.35749998688697815
47,96256,1517.1153804173707,64,0.012812499888241291,0.04962259869044291,0.0,0.20499999821186066,357.375,10.16658128379447,318.0,360.0,1.9401718825101852,0.01162011397536844,0.0005390650048866519,9.016444482767838e-05,0.0018432946,0.012812499888241291,0.04962259869044291,0.0,0.20499999821186066
48,98304,1482.9469456584713,66,0.03656249959021807,0.10156153726385095,0.0,0.3799999952316284,350.375,28.312706952886014,248.0,360.0,1.9402666687965393,0.011197965708561242,-0.0012480485274863895,0.00026173665401074686,0.0040760604,0.03656249959021807,0.10156153726385095,0.0,0.3799999952316284
49,100352,1505.871381476589,67,0.04468749929219484,0.10349318604239281,0.0,0.3799999952316284,349.625,28.206548441806913,248.0,360.0,1.9407015144824982,0.018779466627165675,0.0012179262666904833,0.00019208637786505278,0.0035429709,0.04468749929219484,0.10349318604239281,0.0,0.3799999952316284
50,102400,1512.4724626672646,68,0.08578124828636646,0.21768978145768658,0.0,0.8299999833106995,333.1875,74.80409309489688,68.0,360.0,1.938000664114952,0.023365225759334862,-0.005394215993874241,0.002472795320500154,0.022699848,0.08578124828636646,0.21768978145768658,0.0,0.8299999833106995
51,104448,1498.6954083391606,70,0.12281249649822712,0.24820428626151983,0.0,0.8299999833106995,320.875,84.90794647734687,68.0,360.0,1.9404559582471848,0.020537732867524028,0.0045911085908301175,5.509069205800188e-05,0.004541243,0.12281249649822712,0.24820428626151983,0.0,0.8299999833106995
52,106496,1509.9170298668785,71,0.1992187462747097,0.3505895859363118,0.0,0.9275000095367432,290.3125,123.22678216909667,29.0,360.0,1.9338084906339645,0.038624951150268316,-0.00469600768701639,0.002333138545509428,0.0118468385,0.1992187462747097,0.3505895859363118,0.0,0.9275000095367432
53,108544,1484.1142572806812,72,0.1524999998509884,0.32066215618778376,0.0,0.9275000095367432,306.5,112.83007134625059,29.0,360.0,1.9289280623197556,0.03633589600212872,0.0014994518751336727,0.0015561705440632068,0.011526079,0.1524999998509884,0.32066215618778376,0.0,0.9275000095367432
54,110592,1492.1821553111145,74,0.11609375290572643,0.2517702527209041,0.0,0.7850000262260437,321.0625,85.83375556125924,86.0,360.0,1.9268646389245987,0.04270981624722481,-0.0014385485701495782,0.0038398091855924577,0.013504797,0.11609375290572643,0.2517702527209041,0.0,0.7850000262260437
55,112640,1502.8224220713284,75,0.11125000286847353,0.22227341607317364,0.0,0.7850000262260437,325.5,74.39674051999859,86.0,360.0,1.9357777386903763,0.038837514352053404,-0.0019911509443772957,0.0012392432981869206,0.007449255,0.11125000286847353,0.22227341607317364,0.0,0.7850000262260437
56,114688,1485.128304997538,77,0.24406250100582838,0.2737869198273917,0.0,0.7850000262260437,284.875,94.71198115866862,86.0,360.0,1.9238638132810593,0.05162205034866929,-0.005864732229383662,0.0027658060716930777,0.010919115,0.24406250100582838,0.2737869198273917,0.0,0.7850000262260437
57,116736,1492.6421377995473,78,0.2071874989196658,0.2501388254660647,0.0,0.7124999761581421,297.125,84.23840795622861,115.0,360.0,1.9227386862039566,0.04192222002893686,0.002140021595550934,0.0011113735527032986,0.00806241,0.2071874989196658,0.2501388254660647,0.0,0.7124999761581421
58,118784,1515.746875755453,79,0.19843749981373549,0.25291561409811997,0.0,0.6949999928474426,300.625,86.3690301844359,122.0,360.0,1.918090358376503,0.05354279885068536,-0.002144753740140004,0.0019432793342275545,0.011967281,0.19843749981373549,0.25291561409811997,0.0,0.6949999928474426
59,120832,1500.3240990214458,81,0.2737500015646219,0.32640681284711703,0.0,0.862500011920929,270.5,114.30933907603526,55.0,360.0,1.9015304297208786,0.05608318140730262,-0.011446608608821407,0.0036420385440578684,0.023911953,0.2737500015646219,0.32640681284711703,0.0,0.862500011920929
60,122880,1497.3591355204007,82,0.27031250204890966,0.3431994204950606,0.0,0.862500011920929,269.375,119.89103125338443,55.0,360.0,1.9169812202453613,0.055539566557854414,0.00015150678882491775,0.001304587087361142,0.010063469,0.27031250204890966,0.3431994204950606,0.0,0.862500011920929
61,124928,1488.028742212908,83,0.25000000186264515,0.3279410245598793,0.0,0.7975000143051147,277.5,114.45959985951374,81.0,360.0,1.912883996963501,0.07111903512850404,-0.004821313043066766,0.0044370922551024705,0.027848162,0.25000000186264515,0.3279410245598793,0.0,0.7975000143051147
62,126976,1480.0272492493414,85,0.21187500283122063,0.29730495689470365,0.0,0.7825000286102295,292.75,103.54920328037295,87.0,360.0,1.93270543217659,0.057712567038834095,0.009513501019682735,0.0010570675258350093,0.010162941,0.21187500283122063,0.29730495689470365,0.0,0.7825000286102295
63,129024,1497.158443445324,86,0.18000000156462193,0.29348791660897855,0.0,0.7475000023841858,300.5,100.82348436748256,101.0,360.0,1.9312025904655457,0.061921528074890375,-0.0015470434136659605,0.0014702046464662999,0.0096924305,0.18000000156462193,0.29348791660897855,0.0,0.7475000023841858
64,131072,1491.689039336261,88,0.1135937487706542,0.24063062867613047,0.0,0.7475000023841858,324.5625,82.69368835497664,101.0,360.0,1.932314157485962,0.0420531895942986,0.006104875006712973,0.0005439934066089336,0.006038608,0.1135937487706542,0.24063062867613047,0.0,0.7475000023841858
65,133120,1523.344607824447,89,0.14687500055879354,0.25875981325751324,0.0,0.7475000023841858,313.75,88.46220944561581,101.0,360.0,1.936118483543396,0.042692483868449926,0.00563744583632797,0.00046506965190928895,0.004497331,0.14687500055879354,0.25875981325751324,0.0,0.7475000023841858
66,135168,1500.2441787375533,90,0.1448437524959445,0.2373016794611339,0.0,0.6100000143051147,314.5625,78.53101994594238,156.0,360.0,1.9237379729747772,0.04849915252998471,-0.008128494548145682,0.0016715791571186855,0.010801138,0.1448437524959445,0.2373016794611339,0.0,0.6100000143051147
67,137216,1494.0591290142927,92,0.15734374895691872,0.2508430590718117,0.0,0.6524999737739563,309.5625,83.36513716026622,139.0,360.0,1.8915622979402542,0.052605058532208204,0.005057952446804848,0.0011964112636633217,0.01156065,0.15734374895691872,0.2508430590718117,0.0,0.6524999737739563
68,139264,1517.4930103810384,93,0.15734374895691872,0.2508430590718117,0.0,0.6524999737739563,309.5625,83.36513716026622,139.0,360.0,1.901381403207779,0.039082944858819246,0.008606069430243224,0.0003206733563274611,0.0077374913,0.15734374895691872,0.2508430590718117,0.0,0.6524999737739563
69,141312,1517.7453150962212,94,0.07593750022351742,0.19958526526366666,0.0,0.8025000095367432,337.125,68.1385307663733,79.0,360.0,1.9152529388666153,0.04012650158256292,-0.0005472144493978703,0.0018094674160238355,0.011692608,0.07593750022351742,0.19958526526366666,0.0,0.8025000095367432
70,143360,1482.3368626679505,96,0.09906250052154064,0.230501959350679,0.0,0.8025000095367432,327.875,78.54367813516248,79.0,360.0,1.9334551393985748,0.029780200915411115,0.003540265606716275,0.0005506637426151428,0.006299939,0.09906250052154064,0.230501959350679,0.0,0.8025000095367432
71,145408,1515.356213210655,97,0.22078125178813934,0.31034346007837105,0.0,0.8025000095367432,286.6875,106.62769266822761,79.0,360.0,1.9217503368854523,0.04639914259314537,-0.010115920973476022,0.002468048391165212,0.015140042,0.22078125178813934,0.31034346007837105,0.0,0.8025000095367432
72,147456,1497.488348092161,99,0.26281250081956387,0.3311861682642451,0.0,0.8700000047683716,272.375,114.94611509311656,52.0,360.0,1.9091825783252716,0.0547573808580637,-0.004595683276420459,0.003984572802437469,0.018131796,0.26281250081956387,0.3311861682642451,0.0,0.8700000047683716
73,149504,1490.563066134132,100,0.29468749836087227,0.35078469361410264,0.0,0.8575000166893005,259.625,121.56216259593279,57.0,360.0,1.8894876837730408,0.08466372638940811,-0.02393028710503131,0.00535355374449864,0.02599936,0.29468749836087227,0.35078469361410264,0.0,0.8575000166893005
74,151552,1519.2206024153493,101,0.5918749962002039,0.3142768215349413,0.0,0.8924999833106995,155.75,111.7841111249716,43.0,360.0,1.8700837939977646,0.11872898880392313,-0.026450547156855464,0.00922521686879918,0.03993353,0.5918749962002039,0.3142768215349413,0.0,0.8924999833106995
75,153600,1477.9274571247227,103,0.49781249975785613,0.34733345071912475,0.0,0.8999999761581421,193.375,128.68317440520343,40.0,360.0,1.8196348696947098,0.20753254555165768,-0.007704551713686669,0.009886292449664325,0.041547157,0.49781249975785613,0.34733345071912475,0.0,0.8999999761581421
76,155648,1490.9920296409389,104,0.6807352891739678,0.23284014209414353,0.0,0.8849999904632568,125.3529411764706,86.49579464545938,46.0,360.0,1.7882885783910751,0.2818259112536907,-0.030011025723069906,0.011907099513337016,0.06256054,0.6807352891739678,0.23284014209414353,0.0,0.8849999904632568
77,157696,1522.4039831637497,105,0.6412499964237213,0.26295852470350733,0.0,0.949999988079071,141.5,100.56614738568838,20.0,360.0,1.7481005936861038,0.3098069690167904,-0.021438474534079432,0.010375795885920525,0.039832704,0.6412499964237213,0.26295852470350733,0.0,0.949999988079071
78,159744,1503.3500270045024,107,0.7453571416082836,0.11296144775986856,0.4950000047683716,0.9674999713897705,101.85714285714286,45.18457987525613,13.0,202.0,1.6976752430200577,0.37919628247618675,-0.03743620798923075,0.009621672914363444,0.054220658,0.7453571416082836,0.11296144775986856,0.4950000047683716,0.9674999713897705
79,161792,1508.4748469123444,108,0.7930769255528083,0.1835629075392931,0.0,0.9399999976158142,81.23076923076923,66.8904429716738,24.0,360.0,1.6993559896945953,0.41370580717921257,-0.0331410001963377,0.008870414749253541,0.052530285,0.7930769255528083,0.1835629075392931,0.0,0.9399999976158142
80,163840,1502.0288195887033,109,0.8013392921004977,0.09941005110537006,0.550000011920929,0.9524999856948853,79.46428571428571,39.76402011766878,19.0,180.0,1.6513631939888,0.4830198362469673,-0.050991532392799854,0.007466299692168832,0.08160774,0.8013392921004977,0.09941005110537006,0.550000011920929,0.9524999856948853
81,165888,1488.9376794235566,111,0.8429545453100493,0.07372515943805066,0.6924999952316284,0.9399999976158142,62.81818181818182,29.490064629392215,24.0,123.0,1.6539884507656097,0.5368379279971123,-0.021774963825009763,0.007087638485245407,0.0406807,0.8429545453100493,0.07372515943805066,0.6924999952316284,0.9399999976158142
82,167936,1508.2701049634054,112,0.8454166605240769,0.13142845007415008,0.20499999821186066,0.9574999809265137,61.833333333333336,52.57138004656146,17.0,318.0,1.6268183290958405,0.6015474796295166,-0.021482609445229173,0.006886736955493689,0.055839546,0.8454166605240769,0.13142845007415008,0.20499999821186066,0.9574999809265137
83,169984,1479.384149905639,114,0.8778750017285347,0.06410818600057784,0.625,0.9649999737739563,48.85,25.64327397194048,14.0,150.0,1.5464170575141907,0.6426620781421661,-0.011439940775744617,0.005180125066544861,0.042748235,0.8778750017285347,0.06410818600057784,0.625,0.9649999737739563
84,172032,1510.6759512098954,115,0.8794999983575609,0.06886903799476123,0.5550000071525574,0.9624999761581421,48.2,27.547615343457792,15.0,178.0,1.5538394004106522,0.6423907428979874,-0.02123299054801464,0.004557347332593054,0.045683306,0.8794999983575609,0.06886903799476123,0.5550000071525574,0.9624999761581421
85,174080,1510.9775539848774,116,0.8832446780610592,0.06680775076793301,0.6274999976158142,0.9574999809265137,46.702127659574465,26.723099334213767,17.0,149.0,1.5219619870185852,0.6771284118294716,-0.015896386234089732,0.003630322258686647,0.03472884,0.8832446780610592,0.06680775076793301,0.6274999976158142,0.9574999809265137
86,176128,1494.734560266277,118,0.9016500008106232,0.04362513593018907,0.7649999856948853,0.9674999713897705,39.34,17.45005444117582,13.0,94.0,1.4739306569099426,0.6973475888371468,-0.031040823087096214,0.003716809907928109,0.052899204,0.9016500008106232,0.04362513593018907,0.7649999856948853,0.9674999713897705
87,178176,1506.873358170912,119,0.9156153843953059,0.03301523697196189,0.7875000238418579,0.9725000262260437,33.753846153846155,13.20609506044698,11.0,85.0,1.4201584160327911,0.7397345378994942,-0.028291767230257392,0.002842979272827506,0.036091805,0.9156153843953059,0.03301523697196189,0.7875000238418579,0.9725000262260437
88,180224,1492.0033209919345,120,0.9224206284871177,0.036701735304941474,0.7674999833106995,0.9674999713897705,31.03174603174603,14.68069486479703,13.0,93.0,1.4303193241357803,0.7562125995755196,-0.011060661694500595,0.00250070690526627,0.028852236,0.9224206284871177,0.036701735304941474,0.7674999833106995,0.9674999713897705
89,182272,1471.6510717864523,122,0.9103448277917402,0.04169482237922518,0.7200000286102295,0.9649999737739563,35.86206896551724,16.677931191332753,14.0,112.0,1.4375045895576477,0.7599952891469002,0.006229500660992926,0.0020758706814376637,0.029845454,0.9103448277917402,0.04169482237922518,0.7200000286102295,0.9649999737739563
90,184320,1494.9876792236726,123,0.9232986080977652,0.03279731602172249,0.8324999809265137,0.9674999713897705,30.680555555555557,13.118928636906556,13.0,67.0,1.423992246389389,0.7775179669260979,-0.008909924828913063,0.0021237343171378598,0.029796628,0.9232986080977652,0.03279731602172249,0.8324999809265137,0.9674999713897705
91,186368,1489.405476823183,125,0.9221774176243813,0.034373663388773054,0.7950000166893005,0.9674999713897705,31.129032258064516,13.749467873536453,13.0,82.0,1.385259672999382,0.7692327573895454,0.0020638108835555613,0.0020496720680966973,0.033621095,0.9221774176243813,0.034373663388773054,0.7950000166893005,0.9674999713897705
92,188416,1483.2229786314117,126,0.9297945189149412,0.021631853391207337,0.8774999976158142,0.9725000262260437,28.08219178082192,8.65274273510616,11.0,49.0,1.3685670047998428,0.78993209451437,-0.01161569869145751,0.0015131161344470456,0.024833117,0.9297945189149412,0.021631853391207337,0.8774999976158142,0.9725000262260437
93,190464,1489.98572655657,127,0.9349999955937832,0.02583111675186702,0.8274999856948853,0.9725000262260437,26.0,10.332448580606926,11.0,69.0,1.356593444943428,0.813960924744606,-0.010466755949892104,0.0015782896807650104,0.025129154,0.9349999955937832,0.02583111675186702,0.8274999856948853,0.9725000262260437
94,192512,1470.2098123474261,129,0.9349074025212982,0.02026614259102648,0.8725000023841858,0.9674999713897705,26.037037037037038,8.106459007520089,13.0,51.0,1.4679511785507202,0.8141871243715286,0.000314694523694925,0.0011121547140646726,0.023681864,0.9349074025212982,0.02026614259102648,0.8725000023841858,0.9674999713897705
95,194560,1511.925396562218,130,0.921666665871938,0.02905693417580605,0.8399999737739563,0.9700000286102295,31.333333333333332,11.622774577909048,12.0,64.0,1.5164330303668976,0.7772120758891106,0.022638034773990512,0.0020886885322397575,0.033373773,0.921666665871938,0.02905693417580605,0.8399999737739563,0.9700000286102295
96,196608,1499.3360442605974,131,0.9095454508608037,0.04098527938525972,0.7674999833106995,0.9624999761581421,36.18181818181818,16.394113033304375,15.0,93.0,1.5371032506227493,0.768251858651638,0.02645743335597217,0.0020778351317858323,0.040196214,0.9095454508608037,0.04098527938525972,0.7674999833106995,0.9624999761581421
97,198656,1489.0272403920176,133,0.9076293095432478,0.09459580729292488,0.2199999988079071,0.9674999713897705,36.94827586206897,37.83832321765726,13.0,312.0,1.5822650492191315,0.7534004151821136,0.014448224916122854,0.004395598778501153,0.037267447,0.9076293095432478,0.09459580729292488,0.2199999988079071,0.9674999713897705
