update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,22528,1480.3652087055098,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9457675963640213,0.006360768631566316,0.0011483608250273392,5.183443022360734e-06,0.00047505356,0.0,0.0,0,0
12,24576,1482.4450748191757,17,0.0,0.0,0,0,0.0,0.0,0,0,1.9457973390817642,0.005001311365049332,0.0009551339680911042,4.519363784538655e-06,0.00049917185,0.0,0.0,0,0
13,26624,1475.750704465872,18,0.0,0.0,0,0,0.0,0.0,0,0,1.9457831978797913,0.0037832603265997022,0.0007457196261384524,5.9077734704260365e-06,0.00050944404,0.0,0.0,0,0
14,28672,1489.1583750193947,20,0.0,0.0,0,0,0.0,0.0,0,0,1.9457770884037018,0.003027662285603583,0.0005114827472425532,3.4874213099556073e-06,0.00031797396,0.0,0.0,0,0
15,30720,1463.1607872648513,21,0.0,0.0,0,0,0.0,0.0,0,0,1.945795550942421,0.00233907435904257,0.0002888247981900349,4.109256195761191e-06,0.0003174727,0.0,0.0,0,0
16,32768,1470.2244072460194,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9457949697971344,0.002224419920821674,0.00045939976553199813,3.851224761319827e-06,0.00039121506,0.0,0.0,0,0
17,34816,1494.7353405629888,24,0.0,0.0,0,0,0.0,0.0,0,0,1.9458225518465042,0.0019114103633910418,0.000410214521252783,3.728181297901756e-06,0.0004899696,0.0,0.0,0,0
18,36864,1471.2704580516017,25,0.0,0.0,0,0,0.0,0.0,0,0,1.9458011388778687,0.0012377621023915708,0.00033053623883461114,3.2874906423785433e-06,0.0003982591,0.0,0.0,0,0
19,38912,1484.2540170630036,27,0.0,0.0,0,0,0.0,0.0,0,0,1.9458337277173996,0.0008913485289667733,0.00019098684447271808,3.1372574937904574e-06,0.00037840466,0.0,0.0,0,0
20,40960,1471.4471290802992,28,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458070993423462,0.0007757903440506198,0.0003150749998894753,2.8678256569492078e-06,0.00027072607,0.0,0.0,0.0,0.0
21,43008,1472.4565548299686,29,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458191245794296,0.000655583935440518,0.0003145117443636991,2.8930014082106936e-06,0.00030157293,0.0,0.0,0.0,0.0
22,45056,1479.1029218962278,31,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9457867443561554,6.617080953219556e-05,-0.00011638313299044967,2.7504529782618192e-06,0.00032856886,0.0,0.0,0.0,0.0
23,47104,1476.4071422212,32,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9457932859659195,-0.00014452467621595133,4.921070524233073e-05,2.6629120384313865e-06,0.00049104966,0.0,0.0,0.0,0.0
24,49152,1489.0099468008577,33,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458265602588654,-0.0008610377481090836,-0.0002933290907094488,2.893243305379656e-06,0.00031330314,0.0,0.0,0.0,0.0
25,51200,1478.8706837392883,35,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945795789361,-0.0011799747226177715,-7.673026652810222e-05,2.431031703054032e-06,0.00030604316,0.0,0.0,0.0,0.0
26,53248,1468.4319082597444,36,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9358308166265488,0.00320275871490594,-0.0068392019893508404,0.0020005481455882546,0.007824879,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
27,55296,1476.0331953629866,38,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9429557621479034,0.018477791571058333,0.003149091644445434,5.753811910835793e-05,0.002960388,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
28,57344,1467.6448634601486,39,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.945274457335472,0.014422119711525738,0.00247120184940286,1.0743116718003876e-05,0.00089285895,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
29,59392,1484.3940596827726,40,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9456787556409836,0.010982937179505825,0.0020053780754096806,8.233229664256214e-06,0.001280173,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
30,61440,1480.712511185153,42,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.945704534649849,0.007907345017883927,0.0011811554431915283,5.919535112752783e-06,0.0004683037,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
31,63488,1470.539778147099,43,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9457412362098694,0.00616270606406033,0.0013198586966609582,4.594607275976159e-06,0.00029273817,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
32,65536,1470.1630099720255,45,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9457497596740723,0.004721598175819963,0.0008581716174376197,2.946488024235805e-06,0.00037451813,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
33,67584,1484.1260525021796,46,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9457530826330185,0.004056309117004275,0.0006656191435467917,3.4830224535653542e-06,0.00032531683,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
34,69632,1439.5039408186767,47,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9457654058933258,0.003206895664334297,0.0006488741710199974,2.2973572413320653e-06,0.00035117145,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
35,71680,1482.3800944692305,49,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9457441866397858,0.001948182107298635,0.00036917254692525603,2.09943978290994e-06,0.0002996253,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
36,73728,1449.6179817451373,50,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9457709044218063,0.0013291081122588366,0.00017112992736656452,1.951028153257539e-06,0.0002917687,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
37,75776,1491.6022660024616,52,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.945801481604576,0.0012167585082352161,0.00026843200976145454,1.852773124255691e-06,0.00031301813,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
38,77824,1453.0927584342612,53,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9458377808332443,0.000775530374085065,0.0001773645649336686,2.140714613574346e-06,0.00037576194,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
39,79872,1482.8870411258288,54,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9458335191011429,0.0005940134560660226,8.535978884083306e-05,1.8634468830214246e-06,0.00054883875,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
40,81920,1463.9659825570277,56,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9458339363336563,0.00039558368598591187,0.0001895033319669892,1.973763346541091e-06,0.00030574508,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
41,83968,1474.1313871218626,57,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9458288699388504,0.00022898951544902957,3.349793814777513e-05,1.4332681956830129e-06,0.00025717367,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
42,86016,1471.8169902432696,59,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.945847600698471,0.0004975372758053709,0.00016070198830675508,1.1902973824362562e-06,0.00022325065,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
43,88064,1478.1779677875206,60,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9458533823490143,0.00017554782834849902,-5.657156839333766e-05,1.1080484867420637e-06,0.00024143553,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
44,90112,1491.49737440637,61,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9458539187908173,0.0002902773389905633,3.923454141840921e-05,9.75484539367244e-07,0.0003534933,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
45,92160,1475.4635063910043,63,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005,2446.6875,438.8574254171279,747.0,2560.0,1.9458464980125427,6.451990986988676e-05,9.609796234144596e-05,1.2284077968161e-06,0.0003547482,0.046086426824331284,0.17849196357684183,0.0,0.7373828291893005
46,94208,1465.0606123556547,64,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945852905511856,-2.402538984824787e-05,-8.866777079674648e-05,1.2124636015187207e-06,0.0003107219,0.0,0.0,0.0,0.0
47,96256,1483.6533648098232,66,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458419233560562,0.00024714831306482665,-6.825839346902285e-05,1.4483192103398324e-06,0.00043332513,0.0,0.0,0.0,0.0
48,98304,1468.7213976725975,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458457082509995,0.000334093793185275,-5.4384503528126515e-05,1.3294978913336308e-06,0.00043058296,0.0,0.0,0.0,0.0
49,100352,1469.6918811138535,68,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458617568016052,-0.00047834623910603113,-8.880033703917434e-05,1.0468194631130245e-06,0.00014325598,0.0,0.0,0.0,0.0
50,102400,1484.7363262780455,70,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458415657281876,-0.0001362126618005277,8.680803944116633e-06,1.0557066403293902e-06,0.00016549266,0.0,0.0,0.0,0.0
51,104448,1470.256366053148,71,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458644688129425,-0.00026127507680939743,-3.348242285028391e-05,9.975730250744164e-07,0.0002599997,0.0,0.0,0.0,0.0
52,106496,1483.083669000829,73,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458680003881454,9.994175161409657e-05,-1.6547829545743298e-05,7.853930839019085e-07,0.00020792906,0.0,0.0,0.0,0.0
53,108544,1472.3947186050573,74,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945866122841835,-0.0002109925353579456,8.815452474664198e-07,6.999825856723874e-07,0.000112568436,0.0,0.0,0.0,0.0
54,110592,1461.2196483315943,75,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458749741315842,-0.0003602823198889382,-3.262881762111647e-05,6.52484359875416e-07,0.00014430091,0.0,0.0,0.0,0.0
55,112640,1493.0889084724315,77,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458688348531723,-0.00036048172751179663,-4.3405922838246624e-05,6.250345663261214e-07,0.00032844022,0.0,0.0,0.0,0.0
56,114688,1472.9835091467141,78,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458772242069244,-0.00038757448146498064,-0.00010461572901476757,5.97289670167811e-07,0.0002262716,0.0,0.0,0.0,0.0
57,116736,1478.3372197204458,79,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945875883102417,-0.00030726043951290194,8.302742685373232e-06,5.236394819974066e-07,0.00011099546,0.0,0.0,0.0,0.0
58,118784,1466.6765798139372,81,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458759129047394,-0.00018559810996521264,-1.438250802721086e-05,5.811277432599127e-07,0.00012897946,0.0,0.0,0.0,0.0
59,120832,1466.5653992417508,82,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458779245615005,-8.874468539943337e-05,-2.2805067828812753e-05,5.633132715843203e-07,0.00018052713,0.0,0.0,0.0,0.0
60,122880,1482.3918621416842,84,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458756744861603,-0.0001130927363419687,-2.184251729886455e-05,6.162172851986725e-07,0.000143651,0.0,0.0,0.0,0.0
61,124928,1480.425419942499,85,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458773732185364,-0.00026309757504350273,8.200579441108857e-05,4.727816893534964e-07,0.00019990568,0.0,0.0,0.0,0.0
62,126976,1486.186936403864,86,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458742290735245,-0.0004396713266032748,-0.0001828142503654817,4.4061783555093825e-07,0.00018637828,0.0,0.0,0.0,0.0
63,129024,1481.4998397760382,88,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458800852298737,-0.00037400153814814985,-8.931904335440777e-05,5.299325493979268e-07,0.00016684062,0.0,0.0,0.0,0.0
64,131072,1454.6804474556616,89,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458759427070618,-0.00023032017816149164,-1.7565827292287395e-05,5.503202977763522e-07,0.0001572959,0.0,0.0,0.0,0.0
65,133120,1488.8189696739653,91,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458819478750229,-9.040463532983267e-05,-2.2021577649411483e-05,5.759536954030864e-07,0.00024604183,0.0,0.0,0.0,0.0
66,135168,1454.756079580336,92,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458766877651215,0.00022507578250952065,-9.378656841363409e-06,5.198262478245397e-07,0.00011581693,0.0,0.0,0.0,0.0
67,137216,1486.6697309488054,93,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458824396133423,0.00023968904315552209,-6.42270833850489e-06,6.303997714951493e-07,0.00031329916,0.0,0.0,0.0,0.0
68,139264,1481.061508832125,95,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458813667297363,0.00034298065838811453,9.79933533926669e-05,4.991800892639731e-07,0.0002754938,0.0,0.0,0.0,0.0
69,141312,1475.2610393816979,96,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94588240981102,0.00013092644110201945,-1.733203063736255e-05,4.6110752194294946e-07,0.00012853922,0.0,0.0,0.0,0.0
70,143360,1481.6375742010264,98,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458840489387512,7.59850718168309e-05,4.103742094230256e-05,4.687498815769686e-07,0.00022064021,0.0,0.0,0.0,0.0
71,145408,1458.175357531533,99,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945881575345993,4.5851945515096304e-05,-1.6753487486198537e-05,5.606406432434596e-07,0.0002434864,0.0,0.0,0.0,0.0
72,147456,1463.292141431073,100,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945882722735405,-6.104446356403059e-06,1.6615932054264704e-05,4.548216132604921e-07,0.00013013853,0.0,0.0,0.0,0.0
73,149504,1487.9431674134155,102,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458850026130676,0.00016846343169163447,-1.1234986857289186e-05,4.202417152043836e-07,8.532131e-05,0.0,0.0,0.0,0.0
74,151552,1470.3590462689056,103,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458832889795303,0.00014548500166711165,1.1167309139636927e-06,4.353178546523395e-07,8.370112e-05,0.0,0.0,0.0,0.0
75,153600,1470.598689222638,105,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458840936422348,0.00011924523050765856,3.419605786803004e-05,5.048703819454659e-07,0.00011825855,0.0,0.0,0.0,0.0
76,155648,1465.0978445500589,106,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945885956287384,0.0001714102886580804,5.1047697070316644e-05,4.475727308772548e-07,0.00017508082,0.0,0.0,0.0,0.0
77,157696,1457.1181769158493,107,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458877742290497,2.8653553272306453e-05,2.3405604963500082e-05,4.602869907444074e-07,0.000111114925,0.0,0.0,0.0,0.0
78,159744,1487.3302551076504,109,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458796232938766,0.00012736065036733635,7.536027567311976e-06,5.436586398843701e-07,9.9052544e-05,0.0,0.0,0.0,0.0
79,161792,1446.003007170479,110,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458797127008438,0.0001688668626229628,1.3750509424426127e-06,5.857755311922119e-07,0.00022500829,0.0,0.0,0.0,0.0
80,163840,1469.3952224277605,112,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458812177181244,7.95359404150986e-05,3.639868447180561e-05,4.7475378295303017e-07,0.0001476843,0.0,0.0,0.0,0.0
81,165888,1462.4732453039185,113,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458818882703781,0.00030231352326381966,0.00011044361144740833,5.540681868865249e-07,0.0002283683,0.0,0.0,0.0,0.0
82,167936,1472.4489827682733,114,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458843618631363,0.00019881171647284646,1.3786097952106502e-06,4.4937166165937015e-07,0.0001536522,0.0,0.0,0.0,0.0
83,169984,1469.823404592078,116,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94587042927742,8.744680235395208e-05,1.4345612157740106e-05,4.736052225950971e-07,0.00012785435,0.0,0.0,0.0,0.0
84,172032,1473.9444601830348,117,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458853900432587,-3.572603873180924e-05,-1.503424596194236e-05,4.898928978036565e-07,0.00031594103,0.0,0.0,0.0,0.0
85,174080,1476.3876029934288,119,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458814412355423,4.299914888861167e-05,4.311505620080425e-05,5.223622885353052e-07,0.00013057735,0.0,0.0,0.0,0.0
86,176128,1477.0555287692714,120,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945888191461563,0.00012701049149654864,4.1810029905775536e-05,3.9051370492870774e-07,0.00020798059,0.0,0.0,0.0,0.0
87,178176,1485.7848899196251,121,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458909034729004,0.0001913190053528524,3.3542045684953337e-05,3.283941651943678e-07,0.00017644826,0.0,0.0,0.0,0.0
88,180224,1473.0014428321902,123,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458944201469421,-5.4751123229834775e-05,-1.6580614101258107e-05,3.072859442454501e-07,0.00016871924,0.0,0.0,0.0,0.0
89,182272,1472.1216917497661,124,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945889949798584,-9.793565328664045e-05,1.8363043068347906e-05,3.277570783666306e-07,0.0002178523,0.0,0.0,0.0,0.0
90,184320,1484.5405427825722,125,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945885494351387,-0.0002348106766021374,-3.70157026736706e-05,2.7244056255426585e-07,0.0002195784,0.0,0.0,0.0,0.0
91,186368,1500.0220188843557,127,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458899050951004,-0.0003216289733245503,-4.3406916802268825e-05,2.5518805379931564e-07,9.1098584e-05,0.0,0.0,0.0,0.0
92,188416,1455.3550088567245,128,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458876550197601,-0.00024801017934805714,-6.146573355181317e-06,2.948231632160514e-07,0.00016123825,0.0,0.0,0.0,0.0
93,190464,1494.0775795689335,130,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458930641412735,-6.357044901506015e-05,-2.658457714233009e-05,3.3808693089554254e-07,0.00016869215,0.0,0.0,0.0,0.0
94,192512,1484.1929811132845,131,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458893984556198,-8.131771460284654e-05,-2.607461240700104e-05,3.336533467290792e-07,0.00025467342,0.0,0.0,0.0,0.0
95,194560,1493.0045671687708,132,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458895325660706,0.00019901459108950803,3.9399309798682225e-05,2.5612191123514094e-07,0.00013746938,0.0,0.0,0.0,0.0
96,196608,1480.5106425223819,134,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894032716751,3.261637812101981e-05,-2.4292432385664142e-06,2.677059356415157e-07,0.00025061925,0.0,0.0,0.0,0.0
97,198656,1476.2191303301754,135,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458887875080109,-0.0002128389942299691,-2.693385670227144e-05,2.3604147969535916e-07,0.00015560795,0.0,0.0,0.0,0.0
98,200704,1492.7150246299855,137,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458934366703033,-0.0003588670824683504,-5.8871956298389705e-05,3.2394976301475253e-07,0.0001344205,0.0,0.0,0.0,0.0
99,202752,1484.1147701124999,138,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458952993154526,-0.00020917488836857956,-4.564352116176451e-05,2.841325841274056e-07,0.00015788514,0.0,0.0,0.0,0.0
100,204800,1463.609033824961,139,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458911269903183,-0.0002569446951383725,-9.066306165550486e-05,2.3532995818698055e-07,9.388107e-05,0.0,0.0,0.0,0.0
101,206848,1483.2795806448325,141,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458853751420975,-0.00017219261462741997,3.6347912384826486e-05,4.269683451241235e-07,0.0003927282,0.0,0.0,0.0,0.0
102,208896,1462.4864420175043,142,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458935856819153,-0.00011618976441241102,-2.5808994223552872e-05,2.758990156337404e-07,7.680954e-05,0.0,0.0,0.0,0.0
103,210944,1474.4651404777749,144,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458913505077362,0.0001123832116718404,5.827449513162719e-05,3.5067861503534914e-07,0.00029195647,0.0,0.0,0.0,0.0
104,212992,1464.7053774705794,145,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945890173316002,-0.00023261916339833988,-3.96272520220009e-05,2.8218340375474327e-07,0.00012857407,0.0,0.0,0.0,0.0
105,215040,1458.004828595715,146,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945895791053772,-0.00025899977663357276,-3.748532003555738e-05,1.8251811439995436e-07,0.000111054454,0.0,0.0,0.0,0.0
106,217088,1483.3920291334196,148,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458960741758347,-0.00033710851676005404,-5.886258873033512e-05,2.362208153527945e-07,0.00014823515,0.0,0.0,0.0,0.0
107,219136,1471.8913883245739,149,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458919912576675,-0.0003438570238358807,-7.807489009792334e-05,2.732752566458885e-07,0.00017467473,0.0,0.0,0.0,0.0
108,221184,1477.164241278646,151,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458938390016556,-0.00013745459818892414,-1.032138641221536e-06,2.4954655231113065e-07,0.00012671559,0.0,0.0,0.0,0.0
109,223232,1485.2258826181949,152,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945895940065384,-0.00013868964560970198,-1.9721413679008037e-05,1.8278735147703173e-07,7.126773e-05,0.0,0.0,0.0,0.0
110,225280,1470.7260942696378,153,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945897027850151,-0.00021870680734537018,-3.1239109148373245e-05,2.0845656756307562e-07,0.00015659709,0.0,0.0,0.0,0.0
111,227328,1481.9803604189879,155,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458926916122437,-0.00015270641051756684,-6.219560123099654e-05,2.0452159077422039e-07,7.9260106e-05,0.0,0.0,0.0,0.0
112,229376,1472.0091796493782,156,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458962827920914,-0.00012326041837695811,-2.8482647962846386e-05,2.4288179822917755e-07,7.530149e-05,0.0,0.0,0.0,0.0
113,231424,1490.5977259101348,157,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894181728363,-0.00015026852395294554,-2.6336666053339286e-05,1.910540117222581e-07,0.00015193222,0.0,0.0,0.0,0.0
114,233472,1469.1034573107609,159,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589501619339,-0.00010579146987765853,-2.9195564934525464e-05,1.8085021125102685e-07,0.00013641147,0.0,0.0,0.0,0.0
115,235520,1467.1933900299437,160,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458930939435959,-0.000244462371483678,2.1926674662609003e-06,2.1236656166934154e-07,8.8007735e-05,0.0,0.0,0.0,0.0
