update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,71680,1513.9866094884148,49,0.9432291708610676,0.02186991480875203,0.8903124928474426,0.9803125262260437,40.370370370370374,15.551939615004672,14.0,78.0,1.4471784681081772,0.7647316753864288,0.003057016961975023,0.002553722559241578,0.021234453,0.9432291708610676,0.02186991480875203,0.8903124928474426,0.9803125262260437
36,73728,1514.8703721371774,51,0.9505989562582087,0.014067825874363057,0.8917187452316284,0.9746875166893005,35.129629629629626,10.003788719865822,18.0,77.0,1.4260710626840591,0.7796708196401596,-0.005283059719658922,0.0013712137733818963,0.013891597,0.9505989562582087,0.014067825874363057,0.8917187452316284,0.9746875166893005
37,75776,1527.846430165859,52,0.9500781248013178,0.0138630331848481,0.9100000262260437,0.9760937690734863,35.5,9.858160747996218,17.0,64.0,1.3888874799013138,0.7877901569008827,-0.01012817386072129,0.0014256352878874168,0.017335618,0.9500781248013178,0.0138630331848481,0.9100000262260437,0.9760937690734863
38,77824,1514.8303001520662,53,0.9500411163296616,0.016329813109928586,0.8973437547683716,0.9775000214576721,35.526315789473685,11.612312375547539,16.0,73.0,1.3907495141029358,0.7880278155207634,-0.0032643276208546013,0.0013046085805399343,0.013030443,0.9500411163296616,0.016329813109928586,0.8973437547683716,0.9775000214576721
39,79872,1505.386325905828,55,0.9508046865463257,0.018940907551820735,0.8860937356948853,0.9859374761581421,34.983333333333334,13.469090128471517,10.0,81.0,1.3962833881378174,0.7852953001856804,-0.0028306731619522907,0.0017359772609779611,0.019912044,0.9508046865463257,0.018940907551820735,0.8860937356948853,0.9859374761581421
40,81920,1516.5210410510717,56,0.9556706731136029,0.013849094029534407,0.8987500071525574,0.9789062738418579,31.523076923076925,9.848244970251443,15.0,72.0,1.4036332219839096,0.8067965656518936,-0.007909837848274037,0.0013345296174520627,0.013323577,0.9556706731136029,0.013849094029534407,0.8987500071525574,0.9789062738418579
41,83968,1524.084640392241,57,0.9511691773759907,0.015264158875492177,0.8903124928474426,0.9746875166893005,34.724137931034484,10.854512971250438,18.0,78.0,1.3985982090234756,0.795892022550106,0.004905505251372233,0.0011917937590624206,0.012864556,0.9511691773759907,0.015264158875492177,0.8903124928474426,0.9746875166893005
42,86016,1495.3436996198943,59,0.9485361827047247,0.015883405448498502,0.9043750166893005,0.9803125262260437,36.59649122807018,11.294867098653212,14.0,68.0,1.3944918662309647,0.7912045791745186,0.003168501702020876,0.0013446070661302656,0.013076286,0.9485361827047247,0.015883405448498502,0.9043750166893005,0.9803125262260437
43,88064,1510.8066752484892,60,0.954216188094655,0.0148464196985727,0.9114062786102295,0.9789062738418579,32.557377049180324,10.55745341587287,15.0,63.0,1.4245135337114334,0.7932267338037491,-0.00022244310639507603,0.0013218952663009986,0.014097387,0.954216188094655,0.0148464196985727,0.9114062786102295,0.9789062738418579
44,90112,1500.3448010735494,62,0.9520312519300551,0.015711590114934823,0.8973437547683716,0.9775000214576721,34.111111111111114,11.172686523941207,16.0,73.0,1.4027792811393738,0.797343522310257,0.0020965700678061694,0.001405201997840777,0.014373952,0.9520312519300551,0.015711590114934823,0.8973437547683716,0.9775000214576721
45,92160,1486.9986326086569,63,0.9484463435298992,0.01853350014585126,0.8860937356948853,0.9775000214576721,36.660377358490564,13.179376966157811,16.0,81.0,1.4513620138168335,0.7837656959891319,0.0048143787134904414,0.0015301475796150044,0.022182453,0.9484463435298992,0.01853350014585126,0.8860937356948853,0.9775000214576721
46,94208,1491.2638169943218,64,0.9505667373285456,0.017567516141637356,0.8748437762260437,0.9760937690734863,35.152542372881356,12.492456787485303,17.0,89.0,1.4682311117649078,0.7878819555044174,-0.0007542910752817988,0.001417188745108433,0.014734263,0.9505667373285456,0.017567516141637356,0.8748437762260437,0.9760937690734863
47,96256,1477.3342001343885,66,0.949322916843273,0.019254850584136556,0.8832812309265137,0.9746875166893005,36.03703703703704,13.692337628738528,18.0,83.0,1.4489680230617523,0.7726565450429916,0.004306109214667231,0.00196360019617714,0.01744864,0.949322916843273,0.019254850584136556,0.8832812309265137,0.9746875166893005
48,98304,1504.0754964099774,67,0.9509994603436569,0.021358472007132732,0.8439062237739563,0.9775000214576721,34.8448275862069,15.188246049946708,16.0,111.0,1.4673632085323334,0.75986248254776,0.0012353759157122113,0.0019488881662255153,0.018179527,0.9509994603436569,0.021358472007132732,0.8439062237739563,0.9775000214576721
49,100352,1495.972093551388,68,0.9491856969319857,0.018666262711911907,0.8818749785423279,0.9789062738418579,36.13461538461539,13.273786843239696,15.0,84.0,1.462860956788063,0.7574801817536354,0.006227379519259557,0.0019196810899302363,0.01695636,0.9491856969319857,0.018666262711911907,0.8818749785423279,0.9789062738418579
50,102400,1471.1873037795415,70,0.9410608546775684,0.07871575334933013,0.3629687428474426,0.9831249713897705,41.91228070175438,55.97564655347092,12.0,453.0,1.4498506039381027,0.7717569246888161,-0.0017143637633125763,0.002737257513217628,0.016775822,0.9410608546775684,0.07871575334933013,0.3629687428474426,0.9831249713897705
51,104448,1492.8670464034926,71,0.9528787125975399,0.017867475457359592,0.8903124928474426,0.9775000214576721,33.50847457627118,12.70576124675429,16.0,78.0,1.4347796142101288,0.7872778251767159,-0.0062727254698984325,0.001631613922654651,0.015305205,0.9528787125975399,0.017867475457359592,0.8903124928474426,0.9775000214576721
52,106496,1497.3332956818251,73,0.9528906224295497,0.01755701802206577,0.8959375023841858,0.9775000214576721,33.5,12.484990989183773,16.0,74.0,1.4192174822092056,0.8012738451361656,-0.0014367179355758708,0.0015772671613376588,0.018118054,0.9528906224295497,0.01755701802206577,0.8959375023841858,0.9775000214576721
53,108544,1487.454909253304,74,0.9508984367052714,0.015078802181275117,0.901562511920929,0.9789062738418579,34.916666666666664,10.722704364519656,15.0,70.0,1.4051644206047058,0.7941851243376732,0.0012728534238704015,0.00143241515615955,0.013406626,0.9508984367052714,0.015078802181275117,0.901562511920929,0.9789062738418579
54,110592,1502.4302461275834,75,0.9503385424613953,0.0168420334779698,0.8860937356948853,0.9817187786102295,35.31481481481482,11.976557463203278,13.0,81.0,1.3979167938232422,0.7854797020554543,0.0027178350064787082,0.0015847539762035012,0.017963124,0.9503385424613953,0.0168420334779698,0.8860937356948853,0.9817187786102295
55,112640,1495.1076349932346,77,0.9547143522650003,0.019380922342427786,0.8439062237739563,0.9775000214576721,32.203125,13.781985170300214,16.0,111.0,1.3811069428920746,0.8069164454936981,-0.005214245466049761,0.0013138518552295864,0.01616906,0.9547143522650003,0.019380922342427786,0.8439062237739563,0.9775000214576721
56,114688,1513.1611837203052,78,0.9532421864569187,0.015740031650945393,0.9100000262260437,0.9732812643051147,33.25,11.192910702761816,19.0,64.0,1.4059433788061142,0.7910788804292679,-0.0022910365951247513,0.0013355566916288808,0.012827389,0.9532421864569187,0.015740031650945393,0.9100000262260437,0.9732812643051147
57,116736,1503.8177113961015,79,0.9524386152625084,0.01609989132266881,0.8846874833106995,0.9789062738418579,33.82142857142857,11.448810204647504,15.0,82.0,1.4377433061599731,0.799511730670929,9.800896805245429e-05,0.0015559632884105667,0.015442457,0.9524386152625084,0.01609989132266881,0.8846874833106995,0.9789062738418579
58,118784,1483.762794442359,81,0.9494218746821086,0.016704147934711793,0.8917187452316284,0.9789062738418579,35.96666666666667,11.878505330591423,15.0,77.0,1.4412843883037567,0.7948490157723427,0.010861190501600504,0.0012888512283097953,0.0133306775,0.9494218746821086,0.016704147934711793,0.8917187452316284,0.9789062738418579
59,120832,1505.24625104965,82,0.9500662068189201,0.017694050471249168,0.8692187666893005,0.9775000214576721,35.50847457627118,12.582437156279642,16.0,93.0,1.457734391093254,0.7913446500897408,0.005301958386553451,0.0015135380817810073,0.01570161,0.9500662068189201,0.017694050471249168,0.8692187666893005,0.9775000214576721
60,122880,1502.2402773796744,84,0.9488070996908041,0.017850256764387857,0.8860937356948853,0.9789062738418579,36.40384615384615,12.69351684217125,15.0,81.0,1.4128629565238953,0.7797907367348671,0.003332376611069776,0.0017071718320949003,0.015780114,0.9488070996908041,0.017850256764387857,0.8860937356948853,0.9789062738418579
61,124928,1497.4638090400085,85,0.9519711549465473,0.01740961511526428,0.8903124928474426,0.9789062738418579,34.15384615384615,12.38017120452114,15.0,78.0,1.3970316648483276,0.7974532395601273,-0.006845983676612377,0.0012518558651208878,0.013555728,0.9519711549465473,0.01740961511526428,0.8903124928474426,0.9789062738418579
62,126976,1499.8879164861637,86,0.9505838772706818,0.015419191530090345,0.9085937738418579,0.9803125262260437,35.14035087719298,10.96475789364995,14.0,65.0,1.3955513387918472,0.7899356484413147,-0.0008263169147539884,0.00135971671261359,0.012160748,0.9505838772706818,0.015419191530090345,0.9085937738418579,0.9803125262260437
63,129024,1496.0679746011356,88,0.953201841135494,0.015914247453654513,0.901562511920929,0.9803125262260437,33.278688524590166,11.316796087668468,14.0,70.0,1.4013957530260086,0.7955178171396255,-0.0025335000682389364,0.0012042186863254756,0.012369574,0.953201841135494,0.015914247453654513,0.901562511920929,0.9803125262260437
64,131072,1486.4904147460973,89,0.9508054924422297,0.012047566033129795,0.9071875214576721,0.9704687595367432,34.98275862068966,8.567161400310923,21.0,66.0,1.4578833431005478,0.791663870215416,-0.0025870452882372774,0.0010834995118784718,0.0138163995,0.9508054924422297,0.012047566033129795,0.9071875214576721,0.9704687595367432
65,133120,1496.1213919294871,90,0.9501931775699962,0.017188896526417585,0.8818749785423279,0.9760937690734863,35.41818181818182,12.223213249745761,17.0,84.0,1.4622037559747696,0.7821464240550995,0.006340035644825548,0.0016516828327439725,0.017122272,0.9501931775699962,0.017188896526417585,0.8818749785423279,0.9760937690734863
66,135168,1485.4965992417856,92,0.9499374995628993,0.016885156589002026,0.9128124713897705,0.9817187786102295,35.6,12.007220050175366,13.0,62.0,1.4428112506866455,0.7896301299333572,-0.005249923066003248,0.0013713113439735025,0.015194636,0.9499374995628993,0.016885156589002026,0.9128124713897705,0.9817187786102295
67,137216,1497.5546597665889,93,0.9507085095191824,0.016340027923963437,0.9085937738418579,0.9845312237739563,35.05172413793103,11.619576842246262,11.0,65.0,1.4749474078416824,0.7860177829861641,0.0038505388947669417,0.0011408368009142578,0.013690736,0.9507085095191824,0.016340027923963437,0.9085937738418579,0.9845312237739563
68,139264,1499.8729886008784,95,0.945048077748372,0.01821423841257934,0.9001562595367432,0.9732812643051147,39.07692307692308,12.952347802984116,19.0,71.0,1.4462338387966156,0.7770052999258041,0.0029666839982382953,0.0016488605760969222,0.016279457,0.945048077748372,0.01821423841257934,0.9001562595367432,0.9732812643051147
69,141312,1353.5739496643143,96,0.9484289765357972,0.015358071516935015,0.9057812690734863,0.9746875166893005,36.67272727272727,10.921296202548563,18.0,67.0,1.4328348338603973,0.7761940285563469,-0.004036634854855947,0.0013191037432989106,0.014126041,0.9484289765357972,0.015358071516935015,0.9057812690734863,0.9746875166893005
70,143360,1291.9910970757462,98,0.9512192597154712,0.013254411764443487,0.9212499856948853,0.9803125262260437,34.68852459016394,9.425359902867138,14.0,56.0,1.4439096599817276,0.7952824383974075,-0.008318901411257684,0.0009556065560900606,0.012705056,0.9512192597154712,0.013254411764443487,0.9212499856948853,0.9803125262260437
71,145408,1362.9261266201333,99,0.9474665139402662,0.018641674258393498,0.8720312714576721,0.9746875166893005,37.357142857142854,13.256303852761322,18.0,91.0,1.4129083305597305,0.7827380374073982,0.001137695086072199,0.001271369881578721,0.0143045755,0.9474665139402662,0.018641674258393498,0.8720312714576721,0.9746875166893005
72,147456,1510.4796419555707,101,0.950499998439442,0.016270568376061476,0.8987500071525574,0.9760937690734863,35.2,11.570181109606319,17.0,72.0,1.3941202014684677,0.7841851264238358,-0.004803267289389623,0.0014472345064859837,0.014447232,0.950499998439442,0.016270568376061476,0.8987500071525574,0.9760937690734863
73,149504,1487.6066343258406,102,0.9506298065185547,0.01462067819920163,0.8889062404632568,0.9789062738418579,35.10769230769231,10.39692717462983,15.0,79.0,1.4319091141223907,0.8020147457718849,-0.007602416735608131,0.0010970312432618812,0.011577386,0.9506298065185547,0.01462067819920163,0.8889062404632568,0.9789062738418579
74,151552,1501.0159617400525,103,0.956054683526357,0.011400244399022026,0.9198437333106995,0.9760937690734863,31.25,8.106838676903182,17.0,57.0,1.446728378534317,0.8067827001214027,-7.105091208359227e-05,0.0010683631553547457,0.012422917,0.956054683526357,0.011400244399022026,0.9198437333106995,0.9760937690734863
75,153600,1509.8244076662402,105,0.9524784447817967,0.013680928358052086,0.9029687643051147,0.9746875166893005,33.793103448275865,9.728661212587191,18.0,69.0,1.5047968029975891,0.7978163808584213,0.006025226437486708,0.0010681897692847997,0.013161791,0.9524784447817967,0.013680928358052086,0.9029687643051147,0.9746875166893005
76,155648,1509.7203871100182,106,0.9428039735013788,0.02021918127000056,0.8790624737739563,0.9746875166893005,40.67272727272727,14.378082493794057,18.0,86.0,1.4932818859815598,0.7908935770392418,0.013219218468293548,0.0011254339624429122,0.015556211,0.9428039735013788,0.02021918127000056,0.8790624737739563,0.9746875166893005
77,157696,1518.8490947395967,107,0.947644231411127,0.01775703183255323,0.8832812309265137,0.9760937690734863,37.23076923076923,12.62722240091344,17.0,83.0,1.5098406076431274,0.7675314694643021,0.009876513562630862,0.001422031011315994,0.01663452,0.947644231411127,0.01775703183255323,0.8832812309265137,0.9760937690734863
78,159744,1508.7458910072967,109,0.9424316436052322,0.018603837356834206,0.887499988079071,0.9760937690734863,40.9375,13.22939632346591,17.0,80.0,1.4783537685871124,0.7517415210604668,0.0034144000528613105,0.0017821186920627952,0.016714592,0.9424316436052322,0.018603837356834206,0.887499988079071,0.9760937690734863
79,161792,1519.8116820444825,110,0.9423707907016461,0.024744974811661862,0.8453124761581421,0.9760937690734863,40.98076923076923,17.596427068076352,17.0,110.0,1.4518011957406998,0.7644147276878357,-0.0045986144978087395,0.001719521329505369,0.015049616,0.9423707907016461,0.024744974811661862,0.8453124761581421,0.9760937690734863
80,163840,1517.6769351809203,111,0.9498018941708973,0.01660481411323721,0.8804687261581421,0.9732812643051147,35.69642857142857,11.807866087088396,19.0,85.0,1.449527159333229,0.7692365795373917,-0.00900866201845929,0.0014095123333390802,0.016354084,0.9498018941708973,0.01660481411323721,0.8804687261581421,0.9732812643051147
81,165888,1500.0241144245967,113,0.9527833613298707,0.023273556522636584,0.8073437213897705,0.9831249713897705,33.57627118644068,16.55008156038125,12.0,137.0,1.4381883144378662,0.7825164571404457,-0.009462614078074694,0.0016793694521766156,0.016212212,0.9527833613298707,0.023273556522636584,0.8073437213897705,0.9831249713897705
82,167936,1497.5669306809518,114,0.9471388322408082,0.019602310545265737,0.8537499904632568,0.9760937690734863,37.59016393442623,13.939420512898682,17.0,104.0,1.4677833914756775,0.7916689142584801,-0.0015761521553940838,0.001458861748687923,0.016430207,0.9471388322408082,0.019602310545265737,0.8537499904632568,0.9760937690734863
83,169984,1498.2870893414986,116,0.9484014407946513,0.017857242686163285,0.9085937738418579,0.9760937690734863,36.69230769230769,12.698483346051246,17.0,65.0,1.4678621590137482,0.7795635759830475,0.00797059218166396,0.001388344680890441,0.015344737,0.9484014407946513,0.017857242686163285,0.9085937738418579,0.9760937690734863
84,172032,1503.190601819802,117,0.9514616900874723,0.014510671062522955,0.9001562595367432,0.9803125262260437,34.516129032258064,10.31869886690814,14.0,71.0,1.4335251450538635,0.7999074161052704,-0.008400374965276569,0.0012324593990342692,0.013975536,0.9514616900874723,0.014510671062522955,0.9001562595367432,0.9803125262260437
85,174080,1508.0847462298912,118,0.9519654585604083,0.011592610311367057,0.9156249761581421,0.9704687595367432,34.1578947368421,8.243635447569744,21.0,60.0,1.464371144771576,0.7906509265303612,-0.0003137895546387881,0.0009348439052700996,0.011684874,0.9519654585604083,0.011592610311367057,0.9156249761581421,0.9704687595367432
86,176128,1508.4351125627788,120,0.9513203114271164,0.01708095411718143,0.9100000262260437,0.9845312237739563,34.61666666666667,12.146455815952606,11.0,64.0,1.4872922599315643,0.7913909703493118,0.0009807226633711252,0.001134830694354605,0.013247677,0.9513203114271164,0.01708095411718143,0.9100000262260437,0.9845312237739563
87,178176,1496.1800250956064,121,0.9469715920361605,0.016387868554717914,0.8846874833106995,0.9732812643051147,37.70909090909091,11.653595195978601,19.0,82.0,1.4944267868995667,0.7892144918441772,0.006245214230148122,0.0011700701506924815,0.015312271,0.9469715920361605,0.016387868554717914,0.8846874833106995,0.9732812643051147
88,180224,1504.535463169252,122,0.9446289067467054,0.018767477911187786,0.9043750166893005,0.9760937690734863,39.375,13.34576243606936,17.0,68.0,1.4651800841093063,0.7583155184984207,0.015284757828339934,0.001982603207579814,0.018658988,0.9446289067467054,0.018767477911187786,0.9043750166893005,0.9760937690734863
89,182272,1475.4465264220303,124,0.9466420963125409,0.017415606122055918,0.8931249976158142,0.9803125262260437,37.943396226415096,12.38443194108563,14.0,76.0,1.4424170404672623,0.7653393819928169,0.0018825219449354336,0.001863657555077225,0.020477746,0.9466420963125409,0.017415606122055918,0.8931249976158142,0.9803125262260437
