update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,30720,2214.909022499315,15,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.944724678993225,0.010014067310839892,-0.0018329073302083998,0.0006208705599419773,0.006255386,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
13,33280,2334.8411045627545,17,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.9452181339263916,-0.005296760238707066,-0.0007106131306500174,1.5841714139241957e-05,0.0010270157,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
14,35840,2314.1067382990977,18,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.9456384897232055,-0.0020600952091626825,-0.0004440584067197051,1.090493924493785e-05,0.0010510079,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
15,38400,2315.1560464789845,19,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.9457030296325684,-0.000572110300163331,-9.955678360711318e-05,7.417156621158938e-06,0.0005062975,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
16,40960,2261.375090797929,20,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.9456904053688049,0.0012229499203385784,0.00026460042827238797,4.94134155815118e-06,0.0010508018,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
17,43520,2344.6683833008988,21,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.945787501335144,-8.044866772252134e-05,7.492668719351059e-05,2.5662308416940504e-06,0.00041571795,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
18,46080,2248.2643455537946,22,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.9457963585853577,0.0011171358462888747,0.0001639516676277708,3.114919672952965e-06,0.00030264963,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
19,48640,2197.623752487248,23,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,75.45,328.8789252901438,0.0,1509.0,1.9457924246788025,0.001720852794824168,0.00031239760282915087,3.044196864721016e-06,0.00064393703,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
20,51200,2283.826733706221,24,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458308935165405,0.0007136799511499702,0.0002740072101005353,1.9925083392990927e-06,0.00051375816,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
21,53760,2177.05899443946,26,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458447575569153,0.0005139290344231995,6.038148831066792e-05,1.8924472556136606e-06,0.00041700192,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
22,56320,2246.105185253054,27,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458508729934691,0.0002099917022860609,0.0001572826844494557,1.6025582567635865e-06,0.00024742464,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
23,58880,2333.4913795445295,28,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.945847260951996,3.511794611767982e-05,-6.236666777112987e-05,1.2938347367708047e-06,0.00025128204,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
24,61440,1976.8717117860194,29,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458497643470765,-0.0004156801383942366,3.789271977439057e-06,1.1857544677695841e-06,0.00022819517,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
25,64000,2163.952189744834,30,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458311796188354,-7.880550474510528e-05,-3.856015900964849e-05,1.4013261079526274e-06,0.0002483135,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
26,66560,2189.8944580105062,32,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458730936050415,-0.0011073491012211889,-0.00016248422325588764,9.281271388772439e-07,0.00028623603,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
27,69120,2142.6848909182995,33,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458258152008057,-0.0007606417406350374,-0.0001494643219302816,1.4515451425722858e-06,0.0004245183,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
28,71680,2302.1642202255807,34,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316,2507.45,229.06013948306241,1509.0,2560.0,1.9458536028862,-0.0009895724593661725,-0.00021425908344099298,1.1319516772800853e-06,0.00025190244,0.023474609851837157,0.10232345208320248,0.0,0.46949219703674316
29,74240,2160.6863056017487,35,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9397517681121825,0.0034236914943903685,-0.004291994665982202,0.0006914072902873159,0.015027252,0.02978515625,0.1298304861113189,0.0,0.595703125
30,76800,2275.931775153397,36,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9448543667793274,-0.02211246583610773,-0.00325446214992553,4.9051474707084705e-05,0.001761538,0.02978515625,0.1298304861113189,0.0,0.595703125
31,79360,2137.2955873940105,37,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9443539261817933,-0.02284267172217369,-0.004411557293497026,4.406895968713798e-05,0.0017647477,0.02978515625,0.1298304861113189,0.0,0.595703125
32,81920,2352.940017377375,38,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9454617619514465,-0.019369863718748093,-0.0036846257746219633,1.2746068750857376e-05,0.0009428657,0.02978515625,0.1298304861113189,0.0,0.595703125
33,84480,2243.7710435458935,40,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9457311272621154,-0.013570899423211814,-0.002273017866536975,3.8042918959035886e-06,0.0007800624,0.02978515625,0.1298304861113189,0.0,0.595703125
34,87040,2391.037607995557,41,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458246946334838,-0.01046301294118166,-0.0019364766543731094,3.3445686995037248e-06,0.00067413185,0.02978515625,0.1298304861113189,0.0,0.595703125
35,89600,2380.226477364345,42,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9457998514175414,-0.007934989361092448,-0.0013655721908435226,3.700960564856359e-06,0.0005718489,0.02978515625,0.1298304861113189,0.0,0.595703125
36,92160,2337.366130213019,43,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458415985107422,-0.0066113973967731,-0.0010707910463679583,3.057340859413671e-06,0.00042871284,0.02978515625,0.1298304861113189,0.0,0.595703125
37,94720,2331.4606030641544,44,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458290100097657,-0.0049077426083385944,-0.0008739986165892333,2.3846729732213135e-06,0.00021946814,0.02978515625,0.1298304861113189,0.0,0.595703125
38,97280,2328.0050768784135,45,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458483695983886,-0.0033246211940422656,-0.0006375283614033833,1.0713468384437873e-06,0.0001894742,0.02978515625,0.1298304861113189,0.0,0.595703125
39,99840,2280.7496761788725,46,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458502650260925,-0.0021468612598255278,-0.0004495438392041251,9.440287726647512e-07,0.00013098019,0.02978515625,0.1298304861113189,0.0,0.595703125
40,102400,2294.551062724475,47,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458710193634032,-0.0012069807737134397,-0.00043655605113599447,9.589590376890556e-07,0.00021700095,0.02978515625,0.1298304861113189,0.0,0.595703125
41,104960,2344.9018748001768,48,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458701968193055,-0.0006511477055028081,6.966916371311526e-05,1.5702582118137799e-06,0.00020524226,0.02978515625,0.1298304861113189,0.0,0.595703125
42,107520,2307.31901993152,50,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458543419837953,-0.000829930673353374,-0.00010076688558910974,1.7180529539473354e-06,0.000284932,0.02978515625,0.1298304861113189,0.0,0.595703125
43,110080,2302.546327906538,51,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458545565605163,-0.0006459660537075252,-0.0001640795700950548,1.1381246338260099e-06,0.00019619789,0.02978515625,0.1298304861113189,0.0,0.595703125
44,112640,2318.530950329617,52,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458423495292663,-0.00033579181636014257,-7.57468990173038e-05,9.934720878845838e-07,0.00030488215,0.02978515625,0.1298304861113189,0.0,0.595703125
45,115200,2308.781594801283,53,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458689212799072,0.00011538544895302038,5.448018446259084e-05,9.918591388213827e-07,0.0004342705,0.02978515625,0.1298304861113189,0.0,0.595703125
46,117760,2351.5625970471815,54,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458752632141114,4.458631992747542e-05,-3.820982037723297e-05,7.43829559723963e-07,0.00014664684,0.02978515625,0.1298304861113189,0.0,0.595703125
47,120320,2343.865854978922,55,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458562731742859,5.6971850426634774e-05,8.49544000629976e-05,1.193090332662905e-06,0.00026933607,0.02978515625,0.1298304861113189,0.0,0.595703125
48,122880,2343.187103523722,56,0.02978515625,0.1298304861113189,0.0,0.595703125,2489.5,307.3023755196175,1150.0,2560.0,1.9458693981170654,-0.0003708585172716994,-6.526857623612159e-05,8.249290601725079e-07,0.00031806005,0.02978515625,0.1298304861113189,0.0,0.595703125
49,125440,2355.323519172973,57,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458703875541687,-0.00019883213863067795,3.389802768651862e-05,7.660207302251365e-07,0.00027680988,0.0,0.0,0.0,0.0
50,128000,2286.9793240585454,58,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458770275115966,-3.0632351752046816e-05,-2.721215241763275e-06,6.265782957370902e-07,0.00011022284,0.0,0.0,0.0,0.0
51,130560,2334.58372451724,59,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458768010139464,-2.3688147666689475e-05,1.1093029570474755e-05,5.745351529640175e-07,0.00015492973,0.0,0.0,0.0,0.0
52,133120,2314.1910270129306,61,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945870542526245,0.00020365465725262765,-1.4039752932148985e-05,7.14341530283491e-07,0.000343127,0.0,0.0,0.0,0.0
53,135680,2323.5909280260203,62,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458813548088074,3.3812855690484866e-05,6.602074208785779e-05,6.617070198444708e-07,0.00019472862,0.0,0.0,0.0,0.0
54,138240,2332.332674084573,63,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458651304244996,0.0004993427464796696,3.442408142291242e-05,7.234562474423001e-07,0.0003749167,0.0,0.0,0.0,0.0
55,140800,2328.0979527976306,64,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458428978919984,0.00018754704465209215,5.959289337624796e-05,2.727958877812853e-06,0.00038964266,0.0,0.0,0.0,0.0
56,143360,2332.0864834387476,65,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458709836006165,-0.0006925221066921949,-3.346798657730687e-05,1.0414853704787674e-06,0.00027340057,0.0,0.0,0.0,0.0
57,145920,2332.257190357512,66,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945865547657013,-0.00016590757986705283,2.3830375721445306e-05,1.0175377099130855e-06,0.000156451,0.0,0.0,0.0,0.0
58,148480,2316.6940551074244,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458724021911622,-0.0002471313808200648,2.0198487800371367e-05,6.60402776020419e-07,0.00023929216,0.0,0.0,0.0,0.0
59,151040,2347.0859386458865,68,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458749055862428,-4.539318142633419e-05,-4.419183460413478e-05,5.324030382780621e-07,0.00014812466,0.0,0.0,0.0,0.0
60,153600,2335.431719395443,69,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458744406700135,0.00015437482707056916,3.7604434646709704e-05,4.398193880206236e-07,0.0001848358,0.0,0.0,0.0,0.0
61,156160,2294.6280483791415,70,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458941102027894,-0.00013957102851236414,6.309939608399873e-05,5.18197074939053e-07,0.00020610075,0.0,0.0,0.0,0.0
62,158720,2333.7150418235346,72,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589763879776,-0.0005707203003112227,-7.043606201477815e-05,2.7402232518625167e-07,7.6710625e-05,0.0,0.0,0.0,0.0
63,161280,2352.24260300327,73,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589706659317,-0.0004250496655004099,-9.323399935965427e-05,2.4359175370136655e-07,0.00014139054,0.0,0.0,0.0,0.0
64,163840,2347.3014386471395,74,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458987951278686,-0.00014574836459360085,-4.074906883033691e-05,2.1087017358922823e-07,0.00010272928,0.0,0.0,0.0,0.0
65,166400,2311.233128407817,75,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458951950073242,-0.00016295987006742507,-1.7256393948628102e-05,2.6559218895272353e-07,0.00011204721,0.0,0.0,0.0,0.0
66,168960,2310.968492031806,76,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458987712860107,-3.0817854622000596e-05,1.110924767999677e-05,2.5954288531693235e-07,0.00017740834,0.0,0.0,0.0,0.0
67,171520,2347.926612493929,77,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458981156349182,-5.182327513466589e-05,2.4001859947020422e-05,2.3813272349570979e-07,7.888858e-05,0.0,0.0,0.0,0.0
68,174080,2338.459560294386,78,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945897901058197,-0.0001741560008667875,-5.2312189200165446e-05,2.589264241237288e-07,0.00011463058,0.0,0.0,0.0,0.0
69,176640,2163.517476014745,79,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945891261100769,-3.979089360655053e-05,1.883911495497159e-05,8.062117217377818e-07,0.00042936095,0.0,0.0,0.0,0.0
70,179200,2332.5140576451977,80,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458889961242676,0.0002513160994567443,7.076645397319226e-06,2.8337177297999007e-07,0.00015001505,0.0,0.0,0.0,0.0
71,181760,2352.580176214253,82,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458916187286377,0.00017943342973012478,1.8790641661325935e-05,3.726176117879731e-07,0.0002189853,0.0,0.0,0.0,0.0
72,184320,2350.156438985206,83,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458896160125732,0.0003141618362860754,6.541070038110775e-05,3.4655501792713037e-07,0.00010783095,0.0,0.0,0.0,0.0
73,186880,2309.9175092327487,84,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458932280540466,0.0003148649979266338,3.6931119086602846e-05,3.7416480438423603e-07,0.0002038222,0.0,0.0,0.0,0.0
74,189440,2292.636910165955,85,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458842158317566,0.00011658327618988552,8.346139838977252e-06,3.368589403862643e-07,0.00011936631,0.0,0.0,0.0,0.0
75,192000,2227.0148005575097,86,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945887839794159,0.00015535920374531997,2.468585944370716e-06,3.566587508885277e-07,0.0001935713,0.0,0.0,0.0,0.0
76,194560,2321.4744431553872,87,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458924651145935,8.572635015298146e-05,9.909799246088369e-06,3.0294693402765916e-07,0.00017307966,0.0,0.0,0.0,0.0
77,197120,2129.4544092982355,88,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458925247192382,7.330216767513776e-05,1.0241205927741248e-06,2.513407594051387e-07,0.0001524269,0.0,0.0,0.0,0.0
78,199680,2355.6387213572443,89,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458940267562865,0.00029149034817237406,8.889649288903456e-05,2.8156921700883685e-07,0.00010953932,0.0,0.0,0.0,0.0
79,202240,2288.3640336977624,91,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458920121192933,0.0002578263076429721,0.00012643038644455373,5.679207788489293e-07,0.0002163646,0.0,0.0,0.0,0.0
80,204800,2370.400888341402,92,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458907961845398,0.00022994366772763897,7.194115733000217e-05,3.1989141291433043e-07,0.00011587322,0.0,0.0,0.0,0.0
81,207360,2360.2466677129864,93,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458899736404418,0.00029735033022006976,0.00016231294139288366,3.858269025158734e-07,0.00016827419,0.0,0.0,0.0,0.0
82,209920,2313.2915993320435,94,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459009170532227,9.073516466742148e-05,1.3105578727845568e-05,2.1149718918422877e-07,0.00017068883,0.0,0.0,0.0,0.0
83,212480,2372.282043339686,95,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459006309509277,0.00013013020848120504,-3.030035918527574e-06,1.852829910831133e-07,9.6783326e-05,0.0,0.0,0.0,0.0
84,215040,2334.1447356836766,96,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459009289741516,7.277091681316961e-05,1.845663127824082e-05,1.7134913719019095e-07,6.5648346e-05,0.0,0.0,0.0,0.0
85,217600,2384.210475595602,97,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459026098251342,3.916412515536649e-05,2.4644515701766067e-05,1.5735990501752895e-07,7.541311e-05,0.0,0.0,0.0,0.0
86,220160,2338.254336936795,98,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459026455879211,6.87300873323693e-05,2.0237272156009568e-05,1.4929079270586953e-07,8.9211535e-05,0.0,0.0,0.0,0.0
87,222720,2314.4948165699043,99,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945902419090271,5.567819216594217e-05,-5.671055532729952e-06,1.5860405682133206e-07,8.479676e-05,0.0,0.0,0.0,0.0
88,225280,2170.5171762746263,100,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459025382995605,0.0001883712477138033,6.51868471322814e-05,1.4005816026951833e-07,9.80027e-05,0.0,0.0,0.0,0.0
89,227840,2334.5761105872393,102,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589821100235,9.038467042046249e-05,-9.037607924256008e-08,2.5696957237641984e-07,0.00015811605,0.0,0.0,0.0,0.0
90,230400,2077.999500695736,103,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459019303321838,-4.615676225512288e-05,-1.2568719284899999e-06,2.6522330642819725e-07,0.00014709392,0.0,0.0,0.0,0.0
91,232960,2360.430862426117,104,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459039330482484,-0.00017279578460147605,-3.226373592042364e-05,1.6723905531534912e-07,8.7185275e-05,0.0,0.0,0.0,0.0
92,235520,2307.53223800203,105,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894455909729,-8.553220101248372e-06,-9.309895563092142e-06,1.919032513342245e-07,6.9128684e-05,0.0,0.0,0.0,0.0
93,238080,2133.340454125331,106,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459018588066102,-0.0002543559661717154,-3.4902574498119065e-06,2.1931740405989332e-07,0.00016139241,0.0,0.0,0.0,0.0
94,240640,2142.377932910288,107,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900571346283,0.00021288157340677573,6.698133347526891e-06,2.091470207687962e-07,0.00021695448,0.0,0.0,0.0,0.0
95,243200,2226.0983098109746,109,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458997964859008,0.00036407356383278967,5.503231659531593e-05,1.5130635375726342e-07,0.00010328342,0.0,0.0,0.0,0.0
96,245760,2327.5181043811217,110,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459028005599976,0.00034949141117976976,5.825902244396275e-05,1.5104334352145088e-07,6.878795e-05,0.0,0.0,0.0,0.0
97,248320,2331.785147951944,111,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589923620224,0.0003938292065868154,8.445050189038738e-05,2.479312570358161e-07,8.1900405e-05,0.0,0.0,0.0,0.0
98,250880,2362.58210021561,112,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458986282348634,0.00020486888861341867,2.6745434888653107e-05,2.1699247412243495e-07,0.00020730906,0.0,0.0,0.0,0.0
99,253440,2310.641262438554,113,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458975195884705,0.00011663141449389514,2.7488224986882413e-06,1.742238396218454e-07,8.765845e-05,0.0,0.0,0.0,0.0
100,256000,2336.8498045410206,114,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900559425354,-5.4880358766240535e-05,-1.1547193253136356e-05,2.0529455326823154e-07,8.590131e-05,0.0,0.0,0.0,0.0
101,258560,2251.2250510473755,115,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458924531936646,4.1094324842561036e-05,0.00012690259973169304,2.5687879343649913e-07,0.00021877082,0.0,0.0,0.0,0.0
102,261120,2101.8734152634656,116,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900821685791,-0.0004833935148781165,-0.00010378100705565885,1.9467970275854895e-07,0.00022088803,0.0,0.0,0.0,0.0
103,263680,2313.742222911771,118,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458942651748656,-0.0002518540306482464,-5.2130458425381224e-05,2.1697167227330282e-07,9.005495e-05,0.0,0.0,0.0,0.0
104,266240,2252.1472360725525,119,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945896828174591,-1.7012736316246445e-05,-1.1740148102035164e-05,2.6582026464438967e-07,0.00012916233,0.0,0.0,0.0,0.0
105,268800,2076.8262796780496,120,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458977103233337,-6.014007485646289e-05,1.3043862713857379e-05,2.2312257357270938e-07,9.666764e-05,0.0,0.0,0.0,0.0
106,271360,2267.9350386644946,121,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945898461341858,-3.4958368632942435e-05,-6.714513574479497e-06,2.299347244161254e-07,7.906919e-05,0.0,0.0,0.0,0.0
107,273920,2240.9477522835928,122,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458918929100038,6.787475140299649e-05,9.06361460693006e-06,2.145001047892947e-07,0.0001289031,0.0,0.0,0.0,0.0
108,276480,2047.114445579038,123,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458940267562865,0.0001671982685365947,2.22318165242541e-05,2.2385007696357208e-07,8.824609e-05,0.0,0.0,0.0,0.0
109,279040,2196.106320375645,125,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458977341651917,0.0002253831468806311,6.397130273398944e-05,2.1695738610105765e-07,0.00024663316,0.0,0.0,0.0,0.0
110,281600,2273.363417826523,126,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458958029747009,0.0002851103388820775,3.9551635200041344e-05,1.446814586358869e-07,9.623311e-05,0.0,0.0,0.0,0.0
111,284160,2240.381048162039,127,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458970427513123,0.00015825080290596816,2.5491314522696486e-05,1.5864718250213627e-07,0.0001544997,0.0,0.0,0.0,0.0
