update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,22528,1229.2682252208263,18,0.6713354475796223,0.27876549280916607,0.0,0.9796093702316284,579.3125,394.66436986856314,0.0,1337.0,1.877344012260437,0.14100950583815575,0.0141212057787925,0.0027736132688005455,0.013758268,0.6713354475796223,0.27876549280916607,0.0,0.9796093702316284
12,24576,1088.259477494648,20,0.7197509743273258,0.21878078022773328,0.0,0.9796093702316284,619.375,365.2637531633819,0.0,1337.0,1.8844700753688812,0.1283147018402815,0.014721195446327329,0.0017271554752369411,0.012065455,0.7197509743273258,0.21878078022773328,0.0,0.9796093702316284
13,26624,1391.4065481159823,21,0.747819822281599,0.13884441599354988,0.4491015672683716,0.9796093702316284,717.3125,394.93523499904387,58.0,1567.0,1.891787976026535,0.11992896627634764,0.018561830394901335,0.0008362018015759531,0.012821628,0.747819822281599,0.13884441599354988,0.4491015672683716,0.9796093702316284
14,28672,1299.2066297249548,23,0.7395361326634884,0.13558454794329114,0.4491015672683716,0.9796093702316284,740.875,385.66272100761825,58.0,1567.0,1.8923454582691193,0.11374201439321041,0.014249213156290352,0.0009793132194317877,0.011652727,0.7395361326634884,0.13558454794329114,0.4491015672683716,0.9796093702316284
15,30720,1372.041696968148,24,0.7395361326634884,0.13558454794329114,0.4491015672683716,0.9796093702316284,740.875,385.66272100761825,58.0,1567.0,1.9069461673498154,0.09223257657140493,0.01608428789768368,0.00027094003417005297,0.007912992,0.7395361326634884,0.13558454794329114,0.4491015672683716,0.9796093702316284
16,32768,1317.8141901594277,26,0.7395361326634884,0.13558454794329114,0.4491015672683716,0.9796093702316284,740.875,385.66272100761825,58.0,1567.0,1.9192752689123154,0.07625498715788126,0.012740794103592634,0.00015113707377167884,0.005477587,0.7395361326634884,0.13558454794329114,0.4491015672683716,0.9796093702316284
17,34816,1411.680254452784,27,0.7372729480266571,0.13446143457609777,0.4491015672683716,0.9796093702316284,747.3125,382.46808996797364,58.0,1567.0,1.9191202074289322,0.06962953694164753,0.0051314207248651655,0.0008479214120598044,0.009533511,0.7372729480266571,0.13446143457609777,0.4491015672683716,0.9796093702316284
18,36864,1380.8013132340284,29,0.7372729480266571,0.13446143457609777,0.4491015672683716,0.9796093702316284,747.3125,382.46808996797364,58.0,1567.0,1.9212770760059357,0.05386111978441477,0.00829898752272129,0.00014681422635476338,0.004461594,0.7372729480266571,0.13446143457609777,0.4491015672683716,0.9796093702316284
19,38912,1301.1685145722895,30,0.7372729480266571,0.13446143457609777,0.4491015672683716,0.9796093702316284,747.3125,382.46808996797364,58.0,1567.0,1.9263627529144287,0.0457103094086051,0.008200431417208165,0.0001380477451675688,0.0046255207,0.7372729480266571,0.13446143457609777,0.4491015672683716,0.9796093702316284
20,40960,1338.3162376543671,32,0.4895263686776161,0.3541396714048269,0.0,0.9796093702316284,1363.125,885.7508026386429,58.0,2560.0,1.9297444969415665,0.035961038433015347,0.00814557762350887,0.00013218167532613734,0.004613664,0.4895263686776161,0.3541396714048269,0.0,0.9796093702316284
21,43008,1323.6244089294016,33,0.4895263686776161,0.3541396714048269,0.0,0.9796093702316284,1363.125,885.7508026386429,58.0,2560.0,1.925124704837799,0.029609307646751404,0.005457477760501206,0.00014214240218279883,0.0045078313,0.4895263686776161,0.3541396714048269,0.0,0.9796093702316284
22,45056,1331.6520272192367,35,0.4895263686776161,0.3541396714048269,0.0,0.9796093702316284,1363.125,885.7508026386429,58.0,2560.0,1.9289789199829102,0.024977854918688536,0.0042080762214027345,0.00010195553386438405,0.003493079,0.4895263686776161,0.3541396714048269,0.0,0.9796093702316284
23,47104,1383.9659145450125,37,0.4749365262687206,0.3516431009609749,0.0,0.9796093702316284,1404.625,881.8593194920605,58.0,2560.0,1.9208028614521027,0.028728591976687312,0.001069802267011255,0.0007689771919103805,0.0075583854,0.4749365262687206,0.3516431009609749,0.0,0.9796093702316284
24,49152,1343.350192636946,38,0.4749365262687206,0.3516431009609749,0.0,0.9796093702316284,1404.625,881.8593194920605,58.0,2560.0,1.929771900177002,0.02066460531204939,0.004126062529394403,0.00012619193967111642,0.0041351663,0.4749365262687206,0.3516431009609749,0.0,0.9796093702316284
25,51200,1382.4212918318397,40,0.348388671875,0.3741488845036365,0.0,0.9796093702316284,1711.25,933.2575006395609,58.0,2560.0,1.9285591393709183,0.018505815882235765,0.004307262133806944,0.00012628404874703847,0.00433778,0.348388671875,0.3741488845036365,0.0,0.9796093702316284
26,53248,1337.9270620159614,41,0.29237060621380806,0.3545040256493098,0.0,0.9796093702316284,1852.8125,877.8342111946595,58.0,2560.0,1.9274439811706543,0.019277766812592745,0.00259842534433119,0.00011003572763002012,0.0039829575,0.29237060621380806,0.3545040256493098,0.0,0.9796093702316284
27,55296,1399.5074465279,43,0.29237060621380806,0.3545040256493098,0.0,0.9796093702316284,1852.8125,877.8342111946595,58.0,2560.0,1.9326683729887009,0.015010338043794036,0.0030468475015368313,8.02040326561837e-05,0.0032741227,0.29237060621380806,0.3545040256493098,0.0,0.9796093702316284
28,57344,1296.1304240038544,44,0.29237060621380806,0.3545040256493098,0.0,0.9796093702316284,1852.8125,877.8342111946595,58.0,2560.0,1.9315739274024963,0.013902701903134584,0.002526001349906437,7.818852645868901e-05,0.0030319453,0.29237060621380806,0.3545040256493098,0.0,0.9796093702316284
29,59392,1390.7552752364504,46,0.2592480480670929,0.35551436457881413,0.0,0.9796093702316284,1929.25,882.8241260296413,58.0,2560.0,1.9335670918226242,0.011413144646212459,0.0021086818887852132,9.160688387055416e-05,0.0030437638,0.2592480480670929,0.35551436457881413,0.0,0.9796093702316284
30,61440,1338.8107984095618,47,0.19802246242761612,0.3072620393609152,0.0,0.787304699420929,2085.625,748.9606861344593,605.0,2560.0,1.93421471118927,0.009425559954252094,0.0014837224516668357,7.568275304947747e-05,0.0033268477,0.19802246242761612,0.3072620393609152,0.0,0.787304699420929
31,63488,1426.4281439238764,49,0.14960693567991257,0.2715430160590954,0.0,0.787304699420929,2205.5625,655.8869918619746,605.0,2560.0,1.9349721670150757,0.010772322537377477,0.002011744727496989,6.302461906670942e-05,0.0028780624,0.14960693567991257,0.2715430160590954,0.0,0.787304699420929
32,65536,1294.7911605034742,50,0.12153808772563934,0.2621842375092689,0.0,0.787304699420929,2267.625,639.2984313878769,605.0,2560.0,1.9379148036241531,0.008444116567261517,0.0006751357896064292,8.812605574348709e-05,0.0030613542,0.12153808772563934,0.2621842375092689,0.0,0.787304699420929
33,67584,1339.5149939495252,52,0.12153808772563934,0.2621842375092689,0.0,0.787304699420929,2267.625,639.2984313878769,605.0,2560.0,1.9382814913988113,0.0058965435600839555,0.0012215729657327756,5.943489486526232e-05,0.0025998168,0.12153808772563934,0.2621842375092689,0.0,0.787304699420929
34,69632,1318.4780490919622,53,0.07582519575953484,0.21054197914875375,0.0,0.787304699420929,2379.875,510.03883124228884,605.0,2560.0,1.9364156126976013,0.003775229924940504,0.00013336618030734826,7.410477155644912e-05,0.0034349598,0.07582519575953484,0.21054197914875375,0.0,0.787304699420929
35,71680,1319.471646965069,55,0.07582519575953484,0.21054197914875375,0.0,0.787304699420929,2379.875,510.03883124228884,605.0,2560.0,1.9392649233341217,0.005197836057050154,0.0004392925875436049,6.058449889678741e-05,0.002542598,0.07582519575953484,0.21054197914875375,0.0,0.787304699420929
36,73728,1370.0411337647215,56,0.07582519575953484,0.21054197914875375,0.0,0.787304699420929,2379.875,510.03883124228884,605.0,2560.0,1.9387975633144379,0.003444857633439824,0.001094752900826279,4.327099941292545e-05,0.001927841,0.07582519575953484,0.21054197914875375,0.0,0.787304699420929
37,75776,1409.0834231309614,58,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284,2502.0625,224.39097262089223,1633.0,2560.0,1.9389392584562302,0.004629155853763223,0.0014604402531404048,4.3916559206991224e-05,0.0018334966,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284
38,77824,1297.7664939219044,59,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284,2502.0625,224.39097262089223,1633.0,2560.0,1.9404569566249847,0.003458708612015471,0.0006946092735233833,3.370732360963302e-05,0.0014744041,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284
39,79872,1200.9238644821896,61,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284,2502.0625,224.39097262089223,1633.0,2560.0,1.941428303718567,0.0019436306174611673,0.00036539249413181096,3.025479327334324e-05,0.0016955519,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284
40,81920,1227.753528674838,63,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284,2502.0625,224.39097262089223,1633.0,2560.0,1.94194296002388,0.0011039264063583687,0.0004976054533472052,2.3052941969581298e-05,0.0014226832,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284
41,83968,1214.7993086763495,64,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284,2502.0625,224.39097262089223,1633.0,2560.0,1.9409078806638718,0.002199222260969691,0.0002521176675145398,3.0884996931490605e-05,0.0016767906,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284
42,86016,1494.908326441736,66,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284,2502.0625,224.39097262089223,1633.0,2560.0,1.9405000358819962,0.002086547508952208,0.0004149362421230762,3.0525542115356075e-05,0.0014936386,0.026618652045726776,0.1030935960715898,0.0,0.4258984327316284
43,88064,1489.0636356796924,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94078528881073,0.0022439325985033065,0.0002689260554689099,2.890267023758497e-05,0.0012258987,0.0,0.0,0.0,0.0
44,90112,1484.4012420679405,69,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.940734714269638,0.0015397086608572863,0.00035849324217451795,2.380894170528336e-05,0.0014669467,0.0,0.0,0.0,0.0
45,92160,1500.5846196417017,70,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9419807195663452,0.00044106298446422443,0.0006277066704569734,3.271582818342722e-05,0.0012768782,0.0,0.0,0.0,0.0
46,94208,1484.9645061392255,71,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.942895546555519,-3.313611614430556e-05,1.2652581972361077e-05,1.9533506929292344e-05,0.0011017002,0.0,0.0,0.0,0.0
47,96256,1504.1808476920367,73,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9427801072597504,4.438801624928601e-06,-0.00010765455590444617,2.105790440509736e-05,0.0011578042,0.0,0.0,0.0,0.0
48,98304,1465.5455286530835,74,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.943126142024994,-0.0006752865083399229,0.0004367865749372868,2.0932216102664825e-05,0.0013234622,0.0,0.0,0.0,0.0
49,100352,1498.544288688469,75,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9431333392858505,-0.00030752269231015816,4.685719477492967e-05,2.1305935661075637e-05,0.0014241631,0.0,0.0,0.0,0.0
50,102400,1499.576849359812,77,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94268099963665,0.0003167883332935162,9.536972538626287e-05,2.252718195450143e-05,0.0017953613,0.0,0.0,0.0,0.0
51,104448,1482.0805933612637,78,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9434186667203903,0.000412155051890295,-0.00013274113371153362,2.2293247866400634e-05,0.0011284288,0.0,0.0,0.0,0.0
52,106496,1500.8308082550866,80,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9436008483171463,0.0008528474281774834,0.00020369281628518365,1.7158218838631e-05,0.0009972777,0.0,0.0,0.0,0.0
53,108544,1467.9335408962734,81,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9436448961496353,-0.00020785933156730607,-0.0002474849957252445,1.777038664840802e-05,0.0011808651,0.0,0.0,0.0,0.0
54,110592,1488.5658714475815,82,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9435971826314926,0.00018797378288581967,-0.00019520952855600626,1.4623053289142263e-05,0.0012872107,0.0,0.0,0.0,0.0
55,112640,1504.9529960531038,84,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9435637146234512,0.0007777869614074007,9.964509808924049e-05,1.71007693552383e-05,0.0011753271,0.0,0.0,0.0,0.0
56,114688,1479.5299006830003,85,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9439400732517242,5.7313132856506854e-05,0.00012799890737369424,1.158475583906693e-05,0.0011508906,0.0,0.0,0.0,0.0
57,116736,1473.2922315401852,86,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9442232996225357,-0.0007144026894820854,-0.00028518448471004376,1.069698078026704e-05,0.00095171155,0.0,0.0,0.0,0.0
58,118784,1481.5169593590415,88,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9442325830459595,-0.0004893823715974577,0.00033603622068767436,1.1410166735004168e-05,0.0012158798,0.0,0.0,0.0,0.0
59,120832,1457.4655367009245,89,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.944237858057022,5.7987002946902066e-05,-0.00022842332646177965,1.1742656852220534e-05,0.0008540074,0.0,0.0,0.0,0.0
60,122880,1485.1249670425957,91,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.944092407822609,-0.00016065094678197056,-0.00013724280506721698,1.4488683973468142e-05,0.0012736254,0.0,0.0,0.0,0.0
61,124928,1471.4667898208668,92,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9439529031515121,0.00028396715788403526,0.00032902624843700323,1.9270631582912756e-05,0.0015201172,0.0,0.0,0.0,0.0
62,126976,1481.8131652253235,93,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9441215246915817,-0.00042956159450113773,1.5275487157850876e-05,1.1313775985399843e-05,0.0008717985,0.0,0.0,0.0,0.0
63,129024,1492.90362964307,95,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.944490447640419,-0.0008859078734531067,6.884702816023491e-05,1.1248243140471459e-05,0.0009904245,0.0,0.0,0.0,0.0
64,131072,1472.5547462823708,96,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9444052428007126,-0.00015512773097725585,-0.00023006884271126182,1.0445397833791503e-05,0.0010051416,0.0,0.0,0.0,0.0
65,133120,1503.582385301959,98,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9443723261356354,-0.0002771574509097263,-8.553174097869487e-05,1.167395498669066e-05,0.000885839,0.0,0.0,0.0,0.0
66,135168,1462.0306708797525,99,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9445943385362625,-0.0004285947579774074,-0.00015655862193852954,1.0614027530664316e-05,0.00086939835,0.0,0.0,0.0,0.0
67,137216,1477.1853252300189,100,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9444814622402191,4.192490450805053e-05,-5.715708539355546e-06,1.0771444863166835e-05,0.0011904477,0.0,0.0,0.0,0.0
68,139264,1488.8788383120734,102,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9445173889398575,0.0007346345591940917,-8.783805014900281e-06,9.19311446523352e-06,0.0007853841,0.0,0.0,0.0,0.0
69,141312,1467.8249286758103,103,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9446338415145874,0.0008405629341723397,0.00040596555118099786,9.126086297328584e-06,0.0006118489,0.0,0.0,0.0,0.0
70,143360,1477.0133688782144,105,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9448689371347427,0.00042355494952062145,0.0003980422934546368,9.281947086492437e-06,0.0008983058,0.0,0.0,0.0,0.0
71,145408,1486.1928504755767,106,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9446083158254623,-7.377942893072031e-05,0.00010149318177354871,1.043042163928476e-05,0.0010736759,0.0,0.0,0.0,0.0
72,147456,1463.1862088113778,107,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9448114037513733,-0.0005486970258061774,-0.00013366735402087215,8.767179224378197e-06,0.0007405663,0.0,0.0,0.0,0.0
73,149504,1468.282061353804,109,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9446434378623962,-0.00015169711696216837,0.00010417690236863564,9.155555972029106e-06,0.0013954403,0.0,0.0,0.0,0.0
74,151552,1459.997231593017,110,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9448452442884445,0.0002137083592970157,0.00012487225899349141,8.837698658226145e-06,0.00074618706,0.0,0.0,0.0,0.0
75,153600,1459.8605137694447,112,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9445054829120636,-0.00013005374057684094,-8.848112861414847e-05,9.202225555782206e-06,0.00084842904,0.0,0.0,0.0,0.0
76,155648,1464.7625731385053,113,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9448327124118805,0.00014016900240676478,4.601985506269557e-05,9.288741182444937e-06,0.0012207159,0.0,0.0,0.0,0.0
77,157696,1459.920557282603,114,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9443931877613068,0.0002172901113226544,-8.56127689985442e-06,1.23354120660224e-05,0.00078198337,0.0,0.0,0.0,0.0
78,159744,1460.2124093161242,116,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9444945305585861,-2.2533396986545995e-05,-8.351315864274511e-05,8.960252216638764e-06,0.00094229064,0.0,0.0,0.0,0.0
79,161792,1456.2382810493473,117,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9445258229970932,0.0006988354871282354,-2.474072971381247e-05,7.860412154059304e-06,0.0008024313,0.0,0.0,0.0,0.0
80,163840,1463.8799098079508,119,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9448179006576538,0.0012395009398460388,0.00015745037944725482,6.689741155696538e-06,0.0012642515,0.0,0.0,0.0,0.0
81,165888,1461.149804716437,120,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.944546401500702,0.001959050729055889,0.00031504579510510666,1.1449391195128555e-05,0.0009385215,0.0,0.0,0.0,0.0
82,167936,1445.4601506823751,121,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9443055242300034,0.0016407454531872645,0.00043989682490064297,8.70002480723997e-06,0.0009138199,0.0,0.0,0.0,0.0
83,169984,1462.8201739253639,123,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9446945190429688,0.0011364151359885,3.067742090934189e-05,7.614667538291542e-06,0.00075037807,0.0,0.0,0.0,0.0
84,172032,1454.434143262346,124,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94484743475914,0.0002252116973977536,0.0003427983283472713,7.3252240895271825e-06,0.0014362787,0.0,0.0,0.0,0.0
85,174080,1461.509782066645,126,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9446431398391724,0.0017805612878873944,-3.563075142665184e-05,9.545743125727313e-06,0.0017044751,0.0,0.0,0.0,0.0
86,176128,1458.61609594269,127,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9424998760223389,0.0033064959425246343,-0.0015281075611710548,0.00011581546004890697,0.0020375778,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
87,178176,1457.317177743832,128,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.943919599056244,0.002171889238525182,0.0002899613682529889,1.6016461700019136e-05,0.0011305944,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
88,180224,1474.2988774990758,130,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9444341361522675,0.0008702234190423042,0.0001861703840404516,8.376151924949227e-06,0.00076462247,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
89,182272,1460.346213832355,131,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9444351494312286,0.0009824389853747562,-4.632990567188244e-05,1.3337949781089264e-05,0.00091671257,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
90,184320,1480.7408435563839,133,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.944491133093834,0.0008712277958693448,0.00014725584969710326,9.451555911255127e-06,0.00089337793,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
91,186368,1464.8862209604133,134,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9444493055343628,0.0011324395018164068,-4.735159916435805e-05,1.002146098016965e-05,0.00069109106,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
92,188416,1462.9357703292567,135,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9445955902338028,0.0012371381671982817,0.0003626958241511602,9.725531981530366e-06,0.0009633117,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
93,190464,1487.5234264211456,137,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9450337141752243,0.000549280688574072,4.020423330075573e-05,6.389436691733863e-06,0.00064416626,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
94,192512,1471.1686583541864,138,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9451692253351212,0.0005272931884974241,0.00010566112052856624,4.549434606815339e-06,0.00079456734,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
95,194560,1477.0743237131903,140,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9449453502893448,7.604628126500756e-05,2.654098375387548e-05,6.311403240033542e-06,0.000848235,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
96,196608,1447.5801116145005,141,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9447803646326065,-6.470591324614361e-05,-0.0002222894054284552,5.679944536041148e-06,0.0008588189,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
97,198656,1477.7771914794055,142,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716,2491.6875,264.57317483779417,1467.0,2560.0,1.9449860155582428,0.00022990188517724164,5.0908236524094264e-05,8.09337768714613e-06,0.00068819046,0.030266113579273224,0.11722015384694735,0.0,0.4842578172683716
98,200704,1500.5869788936204,144,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716,2469.75,272.4345104791241,1467.0,2560.0,1.9416553527116776,0.002983059996040538,-0.0005586931547441054,0.00020219486077621696,0.0045934985,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716
99,202752,1475.4865693628253,145,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716,2469.75,272.4345104791241,1467.0,2560.0,1.9448750913143158,0.0034703698474913836,0.0007670609556953423,7.39068889288319e-06,0.0009104868,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716
100,204800,1492.0927327929912,147,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716,2469.75,272.4345104791241,1467.0,2560.0,1.9449710994958878,0.0027204717916902155,0.0005595016918960027,5.996162428800744e-06,0.0005687597,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716
101,206848,1491.481059261734,148,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716,2469.75,272.4345104791241,1467.0,2560.0,1.94512577354908,0.0023964204592630267,0.000496772991027683,5.717705221286451e-06,0.0008131759,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716
102,208896,1474.0919236308173,149,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716,2469.75,272.4345104791241,1467.0,2560.0,1.9452856630086899,0.001327637473877985,0.0003932635772798676,3.2085142436244496e-06,0.0009376678,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716
103,210944,1489.0853188244353,151,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716,2469.75,272.4345104791241,1467.0,2560.0,1.945107340812683,0.0013151407620171085,0.00025159823417197913,4.730389093765552e-06,0.0006296494,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716
104,212992,1476.6355611618856,152,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716,2469.75,272.4345104791241,1467.0,2560.0,1.9451467245817184,0.0012569528189487755,0.00017960149625650956,4.247749075148022e-06,0.0004914938,0.0442285155877471,0.12577606777737826,0.0,0.4842578172683716
