/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --algo ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=2000000 --model DoorKey-8x8 --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=2000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, save_interval=10, seed=1, tb=True, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002048 | FPS 1056 | D 1 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.943 | V 0.081 | pL 0.013 | vL 0.000 | ∇ 0.005
U 219 | F 448512 | FPS 1467 | D 304 | rR:x̄σmM 0.02 0.08 0.00 0.32 | F:x̄σmM 630.2 38.0 483.0 640.0 | H 1.942 | V 0.013 | pL -0.001 | vL 0.000 | ∇ 0.002
U 220 | F 450560 | FPS 1485 | D 305 | rR:x̄σmM 0.05 0.14 0.00 0.48 | F:x̄σmM 613.3 73.4 370.0 640.0 | H 1.942 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.001
Model successfully saved
U 221 | F 452608 | FPS 1486 | D 307 | rR:x̄σmM 0.05 0.14 0.00 0.48 | F:x̄σmM 613.3 73.4 370.0 640.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 222 | F 454656 | FPS 1460 | D 308 | rR:x̄σmM 0.03 0.12 0.00 0.48 | F:x̄σmM 623.1 65.4 370.0 640.0 | H 1.940 | V 0.008 | pL -0.000 | vL 0.000 | ∇ 0.003
U 223 | F 456704 | FPS 1478 | D 310 | rR:x̄σmM 0.09 0.24 0.00 0.92 | F:x̄σmM 586.8 151.1 59.0 640.0 | H 1.942 | V 0.013 | pL -0.002 | vL 0.001 | ∇ 0.006
U 224 | F 458752 | FPS 1465 | D 311 | rR:x̄σmM 0.10 0.27 0.00 0.92 | F:x̄σmM 576.4 170.2 59.0 640.0 | H 1.936 | V 0.019 | pL -0.003 | vL 0.001 | ∇ 0.008
U 225 | F 460800 | FPS 1484 | D 312 | rR:x̄σmM 0.10 0.27 0.00 0.92 | F:x̄σmM 576.4 170.2 59.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 226 | F 462848 | FPS 1476 | D 314 | rR:x̄σmM 0.10 0.27 0.00 0.92 | F:x̄σmM 576.4 170.2 59.0 640.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.001
U 227 | F 464896 | FPS 1474 | D 315 | rR:x̄σmM 0.10 0.27 0.00 0.92 | F:x̄σmM 576.4 170.2 59.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 228 | F 466944 | FPS 1491 | D 316 | rR:x̄σmM 0.04 0.17 0.00 0.71 | F:x̄σmM 612.7 105.8 203.0 640.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.003
U 229 | F 468992 | FPS 1486 | D 318 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.929 | V 0.009 | pL -0.001 | vL 0.000 | ∇ 0.003
U 230 | F 471040 | FPS 1469 | D 319 | rR:x̄σmM 0.10 0.23 0.00 0.74 | F:x̄σmM 582.8 139.5 183.0 640.0 | H 1.856 | V 0.028 | pL -0.009 | vL 0.001 | ∇ 0.008
Model successfully saved
U 231 | F 473088 | FPS 1482 | D 321 | rR:x̄σmM 0.13 0.24 0.00 0.74 | F:x̄σmM 566.8 146.5 183.0 640.0 | H 1.942 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.001
U 232 | F 475136 | FPS 1470 | D 322 | rR:x̄σmM 0.13 0.24 0.00 0.74 | F:x̄σmM 566.8 146.5 183.0 640.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.000
U 233 | F 477184 | FPS 1496 | D 323 | rR:x̄σmM 0.13 0.24 0.00 0.74 | F:x̄σmM 566.8 146.5 183.0 640.0 | H 1.945 | V 0.012 | pL -0.003 | vL 0.001 | ∇ 0.006
U 234 | F 479232 | FPS 1491 | D 325 | rR:x̄σmM 0.15 0.25 0.00 0.74 | F:x̄σmM 554.6 148.0 183.0 640.0 | H 1.942 | V 0.014 | pL -0.001 | vL 0.000 | ∇ 0.004
U 235 | F 481280 | FPS 1478 | D 326 | rR:x̄σmM 0.09 0.19 0.00 0.67 | F:x̄σmM 591.6 110.5 234.0 640.0 | H 1.939 | V 0.020 | pL 0.000 | vL 0.000 | ∇ 0.005
U 236 | F 483328 | FPS 1481 | D 328 | rR:x̄σmM 0.09 0.19 0.00 0.67 | F:x̄σmM 591.6 110.5 234.0 640.0 | H 1.945 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.001
U 237 | F 485376 | FPS 1492 | D 329 | rR:x̄σmM 0.09 0.19 0.00 0.67 | F:x̄σmM 591.6 110.5 234.0 640.0 | H 1.913 | V 0.016 | pL 0.001 | vL 0.000 | ∇ 0.003
U 238 | F 487424 | FPS 1496 | D 330 | rR:x̄σmM 0.09 0.19 0.00 0.67 | F:x̄σmM 591.6 110.5 234.0 640.0 | H 1.930 | V 0.014 | pL 0.004 | vL 0.000 | ∇ 0.004
U 239 | F 489472 | FPS 1492 | D 332 | rR:x̄σmM 0.05 0.13 0.00 0.45 | F:x̄σmM 613.8 70.5 394.0 640.0 | H 1.934 | V 0.021 | pL -0.002 | vL 0.001 | ∇ 0.008
U 240 | F 491520 | FPS 1484 | D 333 | rR:x̄σmM 0.04 0.11 0.00 0.45 | F:x̄σmM 621.2 60.1 394.0 640.0 | H 1.941 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.001
Model successfully saved
U 241 | F 493568 | FPS 1491 | D 334 | rR:x̄σmM 0.04 0.11 0.00 0.45 | F:x̄σmM 621.2 60.1 394.0 640.0 | H 1.944 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.001
U 242 | F 495616 | FPS 1472 | D 336 | rR:x̄σmM 0.04 0.11 0.00 0.45 | F:x̄σmM 621.2 60.1 394.0 640.0 | H 1.942 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.002
U 243 | F 497664 | FPS 1470 | D 337 | rR:x̄σmM 0.04 0.11 0.00 0.45 | F:x̄σmM 621.2 60.1 394.0 640.0 | H 1.921 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.001
U 244 | F 499712 | FPS 1479 | D 339 | rR:x̄σmM 0.01 0.04 0.00 0.18 | F:x̄σmM 636.6 13.3 585.0 640.0 | H 1.941 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.000
U 245 | F 501760 | FPS 1457 | D 340 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 246 | F 503808 | FPS 1483 | D 341 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 247 | F 505856 | FPS 1478 | D 343 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.000
U 248 | F 507904 | FPS 1471 | D 344 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 249 | F 509952 | FPS 1489 | D 346 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 250 | F 512000 | FPS 1478 | D 347 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 251 | F 514048 | FPS 1490 | D 348 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 252 | F 516096 | FPS 1479 | D 350 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 253 | F 518144 | FPS 1473 | D 351 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 254 | F 520192 | FPS 1470 | D 353 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 255 | F 522240 | FPS 1469 | D 354 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 256 | F 524288 | FPS 1491 | D 355 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 257 | F 526336 | FPS 1483 | D 357 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 258 | F 528384 | FPS 1465 | D 358 | rR:x̄σmM 0.03 0.11 0.00 0.45 | F:x̄σmM 624.6 59.5 394.0 640.0 | H 1.945 | V 0.004 | pL -0.004 | vL 0.001 | ∇ 0.004
U 259 | F 530432 | FPS 1493 | D 359 | rR:x̄σmM 0.06 0.16 0.00 0.49 | F:x̄σmM 607.1 87.2 360.0 640.0 | H 1.945 | V 0.007 | pL -0.004 | vL 0.001 | ∇ 0.004
U 260 | F 532480 | FPS 1480 | D 361 | rR:x̄σmM 0.06 0.16 0.00 0.49 | F:x̄σmM 607.1 87.2 360.0 640.0 | H 1.944 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.001
Model successfully saved
U 261 | F 534528 | FPS 1469 | D 362 | rR:x̄σmM 0.06 0.16 0.00 0.49 | F:x̄σmM 607.1 87.2 360.0 640.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.000
U 262 | F 536576 | FPS 1478 | D 364 | rR:x̄σmM 0.06 0.16 0.00 0.49 | F:x̄σmM 607.1 87.2 360.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 263 | F 538624 | FPS 1474 | D 365 | rR:x̄σmM 0.08 0.17 0.00 0.49 | F:x̄σmM 597.4 90.6 360.0 640.0 | H 1.940 | V 0.012 | pL -0.006 | vL 0.001 | ∇ 0.007
U 264 | F 540672 | FPS 1486 | D 366 | rR:x̄σmM 0.07 0.14 0.00 0.42 | F:x̄σmM 604.2 75.3 412.0 640.0 | H 1.940 | V 0.008 | pL -0.000 | vL 0.000 | ∇ 0.004
U 265 | F 542720 | FPS 1473 | D 368 | rR:x̄σmM 0.08 0.15 0.00 0.42 | F:x̄σmM 600.6 74.9 412.0 640.0 | H 1.942 | V 0.014 | pL 0.001 | vL 0.000 | ∇ 0.002
U 266 | F 544768 | FPS 1462 | D 369 | rR:x̄σmM 0.08 0.15 0.00 0.42 | F:x̄σmM 600.6 74.9 412.0 640.0 | H 1.945 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.001
U 267 | F 546816 | FPS 1485 | D 371 | rR:x̄σmM 0.08 0.15 0.00 0.42 | F:x̄σmM 600.6 74.9 412.0 640.0 | H 1.946 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.000
U 268 | F 548864 | FPS 1469 | D 372 | rR:x̄σmM 0.03 0.09 0.00 0.34 | F:x̄σmM 625.6 42.9 469.0 640.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 269 | F 550912 | FPS 1478 | D 373 | rR:x̄σmM 0.01 0.04 0.00 0.18 | F:x̄σmM 636.3 14.3 581.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 270 | F 552960 | FPS 1488 | D 375 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 271 | F 555008 | FPS 1470 | D 376 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 272 | F 557056 | FPS 1484 | D 378 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 273 | F 559104 | FPS 1468 | D 379 | rR:x̄σmM 0.03 0.12 0.00 0.48 | F:x̄σmM 623.1 65.4 370.0 640.0 | H 1.942 | V 0.007 | pL -0.003 | vL 0.000 | ∇ 0.003
U 274 | F 561152 | FPS 1479 | D 380 | rR:x̄σmM 0.03 0.12 0.00 0.48 | F:x̄σmM 623.1 65.4 370.0 640.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 275 | F 563200 | FPS 1480 | D 382 | rR:x̄σmM 0.03 0.12 0.00 0.48 | F:x̄σmM 623.1 65.4 370.0 640.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 276 | F 565248 | FPS 1478 | D 383 | rR:x̄σmM 0.03 0.12 0.00 0.48 | F:x̄σmM 623.1 65.4 370.0 640.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 277 | F 567296 | FPS 1489 | D 384 | rR:x̄σmM 0.05 0.13 0.00 0.48 | F:x̄σmM 615.2 70.3 370.0 640.0 | H 1.942 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.002
U 278 | F 569344 | FPS 1481 | D 386 | rR:x̄σmM 0.02 0.07 0.00 0.28 | F:x̄σmM 632.1 30.7 513.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 279 | F 571392 | FPS 1465 | D 387 | rR:x̄σmM 0.02 0.07 0.00 0.28 | F:x̄σmM 632.1 30.7 513.0 640.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 280 | F 573440 | FPS 1496 | D 389 | rR:x̄σmM 0.02 0.07 0.00 0.28 | F:x̄σmM 632.1 30.7 513.0 640.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
Model successfully saved
U 281 | F 575488 | FPS 1477 | D 390 | rR:x̄σmM 0.02 0.07 0.00 0.28 | F:x̄σmM 632.1 30.7 513.0 640.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.001
U 282 | F 577536 | FPS 1489 | D 391 | rR:x̄σmM 0.03 0.11 0.00 0.44 | F:x̄σmM 625.0 58.1 400.0 640.0 | H 1.943 | V 0.006 | pL -0.003 | vL 0.000 | ∇ 0.003
U 283 | F 579584 | FPS 1476 | D 393 | rR:x̄σmM 0.04 0.12 0.00 0.44 | F:x̄σmM 619.2 60.8 400.0 640.0 | H 1.938 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.004
U 284 | F 581632 | FPS 1471 | D 394 | rR:x̄σmM 0.04 0.12 0.00 0.44 | F:x̄σmM 619.2 60.8 400.0 640.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 285 | F 583680 | FPS 1487 | D 396 | rR:x̄σmM 0.04 0.12 0.00 0.44 | F:x̄σmM 619.2 60.8 400.0 640.0 | H 1.946 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.001
U 286 | F 585728 | FPS 1473 | D 397 | rR:x̄σmM 0.06 0.14 0.00 0.44 | F:x̄σmM 608.6 70.4 400.0 640.0 | H 1.941 | V 0.006 | pL -0.002 | vL 0.000 | ∇ 0.003
U 287 | F 587776 | FPS 1493 | D 398 | rR:x̄σmM 0.08 0.18 0.00 0.69 | F:x̄σmM 597.6 106.6 224.0 640.0 | H 1.941 | V 0.012 | pL -0.004 | vL 0.000 | ∇ 0.004
U 288 | F 589824 | FPS 1463 | D 400 | rR:x̄σmM 0.06 0.18 0.00 0.69 | F:x̄σmM 603.4 106.2 224.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 289 | F 591872 | FPS 1474 | D 401 | rR:x̄σmM 0.06 0.18 0.00 0.69 | F:x̄σmM 603.4 106.2 224.0 640.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 290 | F 593920 | FPS 1488 | D 403 | rR:x̄σmM 0.06 0.18 0.00 0.69 | F:x̄σmM 603.4 106.2 224.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 291 | F 595968 | FPS 1495 | D 404 | rR:x̄σmM 0.04 0.17 0.00 0.69 | F:x̄σmM 614.0 100.7 224.0 640.0 | H 1.942 | V 0.008 | pL 0.000 | vL 0.000 | ∇ 0.002
U 292 | F 598016 | FPS 1488 | D 405 | rR:x̄σmM 0.04 0.13 0.00 0.50 | F:x̄σmM 617.8 69.2 359.0 640.0 | H 1.935 | V 0.016 | pL -0.003 | vL 0.001 | ∇ 0.004
U 293 | F 600064 | FPS 1508 | D 407 | rR:x̄σmM 0.04 0.13 0.00 0.50 | F:x̄σmM 617.8 69.2 359.0 640.0 | H 1.941 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.001
U 294 | F 602112 | FPS 1479 | D 408 | rR:x̄σmM 0.08 0.19 0.00 0.65 | F:x̄σmM 593.3 112.7 248.0 640.0 | H 1.926 | V 0.020 | pL -0.005 | vL 0.001 | ∇ 0.005
U 295 | F 604160 | FPS 1496 | D 409 | rR:x̄σmM 0.17 0.27 0.00 0.70 | F:x̄σmM 543.8 159.3 213.0 640.0 | H 1.935 | V 0.019 | pL -0.006 | vL 0.001 | ∇ 0.005
U 296 | F 606208 | FPS 1478 | D 411 | rR:x̄σmM 0.26 0.33 0.00 0.84 | F:x̄σmM 485.2 204.0 117.0 640.0 | H 1.932 | V 0.043 | pL -0.006 | vL 0.002 | ∇ 0.010
U 297 | F 608256 | FPS 1473 | D 412 | rR:x̄σmM 0.26 0.33 0.00 0.84 | F:x̄σmM 485.2 204.0 117.0 640.0 | H 1.942 | V 0.032 | pL 0.006 | vL 0.000 | ∇ 0.003
U 298 | F 610304 | FPS 1484 | D 414 | rR:x̄σmM 0.18 0.31 0.00 0.84 | F:x̄σmM 532.6 189.9 117.0 640.0 | H 1.943 | V 0.021 | pL 0.004 | vL 0.000 | ∇ 0.001
U 299 | F 612352 | FPS 1475 | D 415 | rR:x̄σmM 0.18 0.31 0.00 0.84 | F:x̄σmM 532.6 189.9 117.0 640.0 | H 1.944 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.001
U 300 | F 614400 | FPS 1474 | D 416 | rR:x̄σmM 0.13 0.28 0.00 0.84 | F:x̄σmM 559.2 172.3 117.0 640.0 | H 1.945 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.001
Model successfully saved
U 301 | F 616448 | FPS 1479 | D 418 | rR:x̄σmM 0.01 0.03 0.00 0.12 | F:x̄σmM 639.0 3.9 624.0 640.0 | H 1.943 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.003
U 302 | F 618496 | FPS 1466 | D 419 | rR:x̄σmM 0.02 0.06 0.00 0.22 | F:x̄σmM 633.6 21.2 553.0 640.0 | H 1.940 | V 0.013 | pL 0.000 | vL 0.000 | ∇ 0.002
U 303 | F 620544 | FPS 1486 | D 421 | rR:x̄σmM 0.02 0.06 0.00 0.22 | F:x̄σmM 633.6 21.2 553.0 640.0 | H 1.946 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.001
U 304 | F 622592 | FPS 1482 | D 422 | rR:x̄σmM 0.02 0.06 0.00 0.22 | F:x̄σmM 633.6 21.2 553.0 640.0 | H 1.946 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.000
U 305 | F 624640 | FPS 1475 | D 423 | rR:x̄σmM 0.02 0.06 0.00 0.22 | F:x̄σmM 633.6 21.2 553.0 640.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.000
U 306 | F 626688 | FPS 1475 | D 425 | rR:x̄σmM 0.07 0.23 0.00 0.95 | F:x̄σmM 596.9 146.1 37.0 640.0 | H 1.936 | V 0.011 | pL -0.006 | vL 0.001 | ∇ 0.008
U 307 | F 628736 | FPS 1464 | D 426 | rR:x̄σmM 0.06 0.23 0.00 0.95 | F:x̄σmM 602.3 146.0 37.0 640.0 | H 1.942 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.003
U 308 | F 630784 | FPS 1475 | D 428 | rR:x̄σmM 0.06 0.23 0.00 0.95 | F:x̄σmM 602.3 146.0 37.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 309 | F 632832 | FPS 1465 | D 429 | rR:x̄σmM 0.06 0.23 0.00 0.95 | F:x̄σmM 602.3 146.0 37.0 640.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 310 | F 634880 | FPS 1484 | D 430 | rR:x̄σmM 0.09 0.25 0.00 0.95 | F:x̄σmM 584.8 156.9 37.0 640.0 | H 1.941 | V 0.009 | pL -0.003 | vL 0.000 | ∇ 0.005
Model successfully saved
U 311 | F 636928 | FPS 1485 | D 432 | rR:x̄σmM 0.07 0.20 0.00 0.68 | F:x̄σmM 596.6 117.1 227.0 640.0 | H 1.937 | V 0.015 | pL -0.007 | vL 0.001 | ∇ 0.006
U 312 | F 638976 | FPS 1464 | D 433 | rR:x̄σmM 0.15 0.28 0.00 0.87 | F:x̄σmM 553.9 167.9 90.0 640.0 | H 1.932 | V 0.030 | pL -0.001 | vL 0.001 | ∇ 0.007
U 313 | F 641024 | FPS 1489 | D 434 | rR:x̄σmM 0.15 0.28 0.00 0.87 | F:x̄σmM 553.9 167.9 90.0 640.0 | H 1.944 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.001
U 314 | F 643072 | FPS 1457 | D 436 | rR:x̄σmM 0.18 0.29 0.00 0.87 | F:x̄σmM 531.8 178.1 90.0 640.0 | H 1.938 | V 0.017 | pL -0.001 | vL 0.001 | ∇ 0.005
U 315 | F 645120 | FPS 1463 | D 437 | rR:x̄σmM 0.15 0.28 0.00 0.87 | F:x̄σmM 549.4 174.0 90.0 640.0 | H 1.943 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.002
U 316 | F 647168 | FPS 1476 | D 439 | rR:x̄σmM 0.11 0.25 0.00 0.87 | F:x̄σmM 575.2 153.8 90.0 640.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 317 | F 649216 | FPS 1464 | D 440 | rR:x̄σmM 0.04 0.14 0.00 0.60 | F:x̄σmM 617.9 85.7 286.0 640.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 318 | F 651264 | FPS 1478 | D 441 | rR:x̄σmM 0.04 0.14 0.00 0.60 | F:x̄σmM 617.9 85.7 286.0 640.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 319 | F 653312 | FPS 1491 | D 443 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 320 | F 655360 | FPS 1469 | D 444 | rR:x̄σmM 0.02 0.06 0.00 0.26 | F:x̄σmM 633.0 27.1 528.0 640.0 | H 1.940 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.003
Model successfully saved
U 321 | F 657408 | FPS 1501 | D 446 | rR:x̄σmM 0.02 0.06 0.00 0.26 | F:x̄σmM 633.0 27.1 528.0 640.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 322 | F 659456 | FPS 1472 | D 447 | rR:x̄σmM 0.02 0.06 0.00 0.26 | F:x̄σmM 633.0 27.1 528.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 323 | F 661504 | FPS 1495 | D 448 | rR:x̄σmM 0.04 0.12 0.00 0.45 | F:x̄σmM 617.6 63.8 394.0 640.0 | H 1.941 | V 0.009 | pL -0.002 | vL 0.000 | ∇ 0.003
U 324 | F 663552 | FPS 1493 | D 450 | rR:x̄σmM 0.08 0.18 0.00 0.62 | F:x̄σmM 594.6 104.9 271.0 640.0 | H 1.940 | V 0.013 | pL -0.003 | vL 0.001 | ∇ 0.004
U 325 | F 665600 | FPS 1469 | D 451 | rR:x̄σmM 0.11 0.20 0.00 0.62 | F:x̄σmM 577.9 116.2 271.0 640.0 | H 1.940 | V 0.017 | pL -0.004 | vL 0.001 | ∇ 0.006
U 326 | F 667648 | FPS 1484 | D 453 | rR:x̄σmM 0.11 0.20 0.00 0.62 | F:x̄σmM 577.9 116.2 271.0 640.0 | H 1.939 | V 0.020 | pL 0.003 | vL 0.000 | ∇ 0.002
U 327 | F 669696 | FPS 1475 | D 454 | rR:x̄σmM 0.13 0.24 0.00 0.73 | F:x̄σmM 565.3 143.2 193.0 640.0 | H 1.935 | V 0.022 | pL -0.001 | vL 0.001 | ∇ 0.007
U 328 | F 671744 | FPS 1489 | D 455 | rR:x̄σmM 0.13 0.24 0.00 0.73 | F:x̄σmM 565.3 143.2 193.0 640.0 | H 1.942 | V 0.022 | pL -0.001 | vL 0.001 | ∇ 0.005
U 329 | F 673792 | FPS 1496 | D 457 | rR:x̄σmM 0.15 0.25 0.00 0.73 | F:x̄σmM 554.1 151.7 193.0 640.0 | H 1.935 | V 0.022 | pL -0.000 | vL 0.001 | ∇ 0.004
U 330 | F 675840 | FPS 1462 | D 458 | rR:x̄σmM 0.12 0.24 0.00 0.73 | F:x̄σmM 570.1 146.2 193.0 640.0 | H 1.940 | V 0.027 | pL 0.003 | vL 0.000 | ∇ 0.003
Model successfully saved
