update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,35840,2303.799681724566,15,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9429697275161744,0.005868138739606366,-0.001936130243120715,0.000397766986861825,0.0062098866,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
15,38400,2326.782229077599,16,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9451160907745362,0.009239830169826746,0.00169672432821244,1.9252850142947865e-05,0.0017820082,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
16,40960,2323.1364603979837,18,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9456528782844544,0.007419521547853946,0.0012729289708659052,1.3917396108809043e-05,0.0015433885,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
17,43520,2343.6167121279022,19,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9458269000053405,0.0029696042416617273,0.0004496631197980605,5.825454172736499e-06,0.0003599478,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
18,46080,2344.787683454419,20,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9457924127578736,0.0008098038349999114,9.105786939471728e-05,3.690501557684911e-06,0.0004552775,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
19,48640,2336.7435155553767,21,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9457963228225708,0.000987899798201397,0.00019717299301191815,2.8995865022807267e-06,0.0002807856,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
20,51200,2321.783160343404,22,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458066701889039,0.0012736841570585966,0.0004414780036313459,3.996015834673017e-06,0.00041350568,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
21,53760,2330.1516959293267,23,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458319306373597,-3.789894840338093e-05,0.00010958418952213833,1.060303083022518e-06,0.0002121407,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
22,56320,2357.2661958318604,24,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.945872437953949,-0.0010738704237155615,-0.00018152383563574404,8.389083518522967e-07,0.00014431086,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
23,58880,2344.8301838666594,25,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458812355995179,-0.0008409753441810608,-0.00014114059085841292,5.495430627888709e-07,9.820991e-05,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
24,61440,2343.6034123562044,26,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458836674690247,-0.0007220074709039182,-7.449298150277172e-05,5.966217486275128e-07,0.0001461817,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
25,64000,2327.858711396004,27,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.945884072780609,-0.0006457499112002552,-0.00014148611735436133,5.564224267118334e-07,0.00016396698,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
26,66560,2317.396053609036,29,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458869338035583,-0.00032812588251545093,-6.903114617671236e-05,6.343660800212092e-07,0.00020161849,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
27,69120,2340.9776215006614,30,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458868265151978,-0.0007201386353699491,-0.00011500275104481261,6.647376949331373e-07,0.00039848342,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
28,71680,2362.5758620909687,31,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458864212036133,-0.000795670977095142,-5.0146816010965264e-05,5.314442944381881e-07,0.00024652138,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
29,74240,2356.965561809382,32,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.945881175994873,-0.0009393394459038973,-0.00024060844589257613,7.145893960114335e-07,0.00014032188,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
30,76800,2336.183750872472,33,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.945876657962799,-0.00034393094247207043,-9.148128901870223e-05,6.550208695443871e-07,0.00015839137,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
31,79360,2350.49804450208,34,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458848714828492,-0.0005722565605537966,-4.796101165993605e-05,5.960162866358587e-07,0.00012403165,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
32,81920,2350.0139612136954,35,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458817005157472,-0.00035336284636287016,-2.476324693816423e-05,9.577687308137683e-07,0.00020317404,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
33,84480,2328.309475071991,36,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458772897720338,-0.0001730025338474661,-1.8584758436190896e-05,9.927443898050115e-07,0.00017228605,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
34,87040,2357.7310099926835,37,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458797454833985,0.00015359110038843938,4.26744579726801e-05,8.439969064966135e-07,0.00026559847,0.0,0.0,0.0,0.0
35,89600,2344.8312079919883,38,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458698511123658,3.7247138243401424e-05,3.5336391056262074e-05,6.358241193993308e-07,0.00026863004,0.0,0.0,0.0,0.0
36,92160,2329.74672341275,40,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458772182464599,0.0001314798770181369,-2.709987411435577e-05,6.203569000717835e-07,0.0002889961,0.0,0.0,0.0,0.0
37,94720,2315.8426280479307,41,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945871603488922,-0.0001996870843868237,8.145229703586665e-05,8.987709350094519e-07,0.0002699294,0.0,0.0,0.0,0.0
38,97280,2329.7325696164107,42,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458762526512146,-0.00021449562118505127,-7.429896359099076e-05,9.523198400529509e-07,0.00047860248,0.0,0.0,0.0,0.0
39,99840,2344.4395453139127,43,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458806276321412,-0.0004987879918189719,-8.662574564368696e-05,7.971703837483801e-07,0.00019000213,0.0,0.0,0.0,0.0
40,102400,2325.0747147742272,44,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458781957626343,-0.0005075384382507764,-0.00019561461376724765,7.20946331966843e-07,0.00032925344,0.0,0.0,0.0,0.0
41,104960,2327.8819267616213,45,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945893394947052,-0.0008572718070354313,-8.236325265897904e-05,4.5805399508935805e-07,0.000104353625,0.0,0.0,0.0,0.0
42,107520,2342.6492919854495,46,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458974957466126,-0.0010112756630405785,-0.00015675955073675142,2.8888008074545724e-07,0.00014749744,0.0,0.0,0.0,0.0
43,110080,2338.6255986001465,47,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945895290374756,-0.0005523980798898265,-0.00012509422449511476,2.9317105827431077e-07,0.00012733175,0.0,0.0,0.0,0.0
44,112640,2320.292539524688,48,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458947420120238,-0.0005744864145526662,-9.015578716571326e-05,3.5852438031724885e-07,0.00028006855,0.0,0.0,0.0,0.0
45,115200,2331.053657301784,49,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458921670913696,-0.0006506437784992158,-0.0001570977983647026,4.0373446950070504e-07,0.00033836142,0.0,0.0,0.0,0.0
46,117760,2367.5602070459568,51,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458946228027343,-0.0007292699592653662,-0.00010190346474701074,2.855734805962129e-07,0.000113264156,0.0,0.0,0.0,0.0
47,120320,2367.2741647344346,52,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458910346031189,-0.00060642019379884,-0.00011989120685029775,3.3726046240190043e-07,0.00014038666,0.0,0.0,0.0,0.0
48,122880,2315.7876865369053,53,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458969950675964,-0.0003394492930965498,-4.072179272043286e-05,3.170016810827292e-07,0.00010438091,0.0,0.0,0.0,0.0
49,125440,2315.8326384883853,54,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458930134773254,-0.00037361028080340475,-6.439654453060939e-05,2.718808701729358e-07,0.000101649086,0.0,0.0,0.0,0.0
50,128000,2328.579108100242,55,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458919286727905,-0.0004629194503650069,-7.741055742371827e-05,3.759273482728531e-07,0.00017167696,0.0,0.0,0.0,0.0
51,130560,2279.053400829911,56,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458975076675415,-1.8132257537217811e-06,-1.8185464887210402e-05,3.323511492681064e-07,0.00012345861,0.0,0.0,0.0,0.0
52,133120,2293.6359667073666,57,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945897388458252,-7.426478441630024e-05,-1.1141538720949029e-05,3.142940357747648e-07,0.00023290543,0.0,0.0,0.0,0.0
53,135680,2276.2198119017257,58,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458906292915343,-0.00019354367796040606,-6.227336580195697e-05,3.2024823326537444e-07,0.00017554617,0.0,0.0,0.0,0.0
54,138240,2302.087221630244,59,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458824276924134,-0.000534359022276476,-8.305351911985781e-05,4.342863547890374e-07,0.0002057009,0.0,0.0,0.0,0.0
55,140800,2341.7311866228392,61,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458919286727905,-0.0005983339673548471,-0.00013115473338984885,6.702517140411146e-07,0.00064787787,0.0,0.0,0.0,0.0
56,143360,2344.2665386398107,62,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458803415298462,-0.0003277120616985485,-6.88546633682563e-05,5.79555617719052e-07,0.00012817088,0.0,0.0,0.0,0.0
57,145920,2315.9844890947843,63,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458879113197327,-9.754259954206646e-05,-4.118144920539635e-05,4.4773632339456527e-07,0.00016869066,0.0,0.0,0.0,0.0
58,148480,2309.5200356018318,64,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458902716636657,-0.00018559402451501228,-6.763589335605502e-05,6.657298570189596e-07,0.00033092973,0.0,0.0,0.0,0.0
59,151040,2330.5067314445755,65,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458676815032958,0.00015031494513095822,4.7757623315192176e-05,6.290886318538469e-07,0.00023223777,0.0,0.0,0.0,0.0
60,153600,2331.4854090786507,66,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458728075027465,0.00022273031927397824,8.049425305216573e-05,5.959984747505587e-07,0.00028144772,0.0,0.0,0.0,0.0
61,156160,2328.696776538616,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458917140960694,1.9356347456778168e-05,5.815678887302056e-05,3.573270475953905e-07,0.00016642646,0.0,0.0,0.0,0.0
62,158720,2308.3676389653274,68,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458906054496765,-4.986968488083221e-05,4.3337120769137985e-05,3.418146633293873e-07,0.00014570878,0.0,0.0,0.0,0.0
63,161280,2304.4088188653272,69,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458893299102784,0.00011176126354257576,7.370321436610539e-05,4.0839622386101835e-07,0.0002584635,0.0,0.0,0.0,0.0
64,163840,2330.898306284215,70,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9401390433311463,0.0035876651760190724,-0.003714957204647362,0.0006064670495106838,0.008135747,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
65,166400,2333.462981052897,72,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9446223497390747,0.011316623445600272,0.001367548160487786,3.1563378615828694e-05,0.0020375103,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
66,168960,2320.0127912272924,73,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9452330946922303,-0.00960665987804532,-0.001158448468777351,1.6233274436672218e-05,0.0017372774,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
67,171520,2309.9696878037403,74,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9450241923332214,-0.008335973415523768,-0.0015120438300073146,8.896225290300208e-06,0.0008133018,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
68,174080,2324.8018658314422,75,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9451786398887634,-0.005017969524487853,-0.000776198721723631,4.299425131648604e-06,0.00074881845,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
69,176640,2287.154208938959,76,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9455153703689576,-0.0045745255891233684,-0.0009762034344021231,6.302477095232461e-06,0.00093590503,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
70,179200,2344.9940552992575,77,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9457464456558227,-0.0038463305914774536,-0.0004963537574440124,4.375722755867173e-06,0.00087675266,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
71,181760,2347.6581267742854,78,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9457500576972961,-0.0030155721120536326,-0.0005520293780136853,2.8546440148602415e-06,0.00074478576,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
72,184320,2331.111856011199,79,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.945810067653656,-0.0008930546464398503,-0.00026499267360122756,2.4846069550221726e-06,0.00031505412,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
73,186880,2337.8592688361587,80,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458001852035522,-0.0005467925657285377,-0.00011602182948990957,1.810736887364328e-06,0.00039744595,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
74,189440,2335.316416850249,82,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458109736442566,-2.9905437804700342e-05,0.00011063319025197415,3.0501504625135566e-06,0.00040464508,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
75,192000,2338.5257690623152,83,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.945848858356476,0.0003934288812160958,3.755973793886369e-05,1.147282705460384e-06,0.00030890887,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
76,194560,2288.2791775132105,84,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458394169807434,-0.0002280643668200355,-4.730383338937827e-05,7.503081121740252e-07,0.0003012984,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
77,197120,2321.626030604399,85,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458602309226989,0.00013823711051372812,-4.808544354091282e-05,8.745414675104257e-07,0.00019878599,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
78,199680,2337.4383831312184,86,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458677291870117,8.811009611235932e-05,9.291958094763686e-05,7.289390225651005e-07,0.00039155455,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
79,202240,2299.2098880375293,87,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.945869505405426,0.00039000457036308944,7.28371744571632e-05,8.285409705877101e-07,0.00014894463,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
80,204800,2322.7138243355203,88,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458696484565734,-0.00029593047220259904,-9.02153187780641e-05,6.489324846370437e-07,0.00017241327,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
81,207360,2341.2415183178605,89,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458850860595702,-4.834859646507539e-06,3.81400113383279e-05,4.4080601355744877e-07,0.00015125862,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
82,209920,2350.0278481788378,90,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.94588942527771,6.439890748879406e-05,5.827398344990797e-05,3.2336812125777217e-07,0.0001922125,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
83,212480,2334.1508245729096,91,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.945890974998474,0.00015160518596530893,3.89864540011331e-05,3.170000326235822e-07,0.00011016122,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
84,215040,2325.7425082904283,93,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458908081054687,2.2782682935940102e-05,2.587589128779655e-05,3.661073492366995e-07,0.00020927275,0.0,0.0,0.0,0.0
85,217600,2343.3052301879807,94,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458914399147034,2.311828902747948e-05,2.7200130716664714e-07,2.8921815271587547e-07,0.00028717352,0.0,0.0,0.0,0.0
86,220160,2328.532145048218,95,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458895564079284,6.482760290964507e-05,4.085409798335604e-05,3.2271827876684256e-07,0.00026152557,0.0,0.0,0.0,0.0
87,222720,2291.1135568808613,96,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945880687236786,1.1608426029852126e-05,-7.83209578912647e-05,5.139938934917154e-07,0.00028809882,0.0,0.0,0.0,0.0
88,225280,2326.515028372324,97,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458579659461974,0.0001738964103424223,-1.0245643352391198e-05,8.737079269849346e-07,0.0004996109,0.0,0.0,0.0,0.0
89,227840,2322.2993783003126,98,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458352327346802,-9.293090552091599e-05,-5.829057045048103e-06,2.3283882001123856e-06,0.00037964198,0.0,0.0,0.0,0.0
90,230400,2320.7634510744756,99,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945837426185608,-0.000597659197228495,-0.00017368367007293274,9.737174650581438e-07,0.0003452923,0.0,0.0,0.0,0.0
91,232960,2321.356499728786,100,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.9409754872322083,0.002031797240488231,-0.003619851195253432,0.0005148048003320582,0.008239021,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
92,235520,2330.888692406531,101,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.944023334980011,-0.0062281039077788595,-0.0007926238758955151,2.6659361355996226e-05,0.0022364776,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
93,238080,2334.6618970710124,103,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.945574152469635,-0.006768813589587808,-0.0012259687355253845,6.907093347763294e-06,0.0010128131,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
94,240640,2308.173617251061,104,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.9457574605941772,-0.006016889261081815,-0.0010452756658196449,3.466920520622807e-06,0.0007772787,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
95,243200,2319.6303771817925,105,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.9457979798316956,-0.005541462311521172,-0.0009923082252498716,1.7192915038322099e-06,0.00023344657,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
96,245760,2314.8465937594924,106,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.9458226084709167,-0.0039721611887216565,-0.0006200123694725335,2.1646866457558646e-06,0.0007542636,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
97,248320,2345.429450037112,107,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.9458258152008057,-0.0024716539308428766,-0.0004385882639326155,1.9784506889664045e-06,0.00027486557,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
98,250880,2343.8489709360515,108,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426,2501.35,255.6494230386605,1387.0,2560.0,1.9437392711639405,0.00021726782870246097,-0.000259141912101768,5.7338029364473186e-05,0.0019443119,0.02561914026737213,0.11167124344586872,0.0,0.5123828053474426
99,253440,2323.6573032212464,109,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426,2488.8,258.6059937433779,1387.0,2560.0,1.9449028253555298,-0.0031530613778159022,-0.0008610098622739315,2.261536733385583e-05,0.0014135374,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426
100,256000,2346.991028578973,110,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426,2488.8,258.6059937433779,1387.0,2560.0,1.9442972660064697,-0.0014922786082024685,-0.0006462365097831934,1.958120810741093e-05,0.0014347736,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426
101,258560,2339.1136635994544,111,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426,2488.8,258.6059937433779,1387.0,2560.0,1.9457009077072143,-0.002381178899668157,-0.00037817858392372725,1.120330142612147e-06,0.00020918273,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426
102,261120,2343.2505120273227,112,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426,2488.8,258.6059937433779,1387.0,2560.0,1.9457996368408204,-0.00214009671472013,-0.00037665664276573805,5.811783552189809e-07,0.00014359257,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426
103,263680,2283.173080828238,114,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426,2488.8,258.6059937433779,1387.0,2560.0,1.9458523511886596,-0.0015782608767040073,-0.0003385871386853978,4.398540767169834e-07,0.00020545642,0.03503124937415123,0.11692465302420219,0.0,0.5123828053474426
104,266240,2318.3477304093535,115,0.03503124937415123,0.11692465302420217,0.0,0.5123828053474426,2488.8,258.6059937433779,1387.0,2560.0,1.9458707690238952,-0.0008581026224419475,-0.00017056066935765556,3.997960789092758e-07,0.00015342113,0.03503124937415123,0.11692465302420217,0.0,0.5123828053474426
105,268800,2330.982304588928,116,0.03503124937415123,0.11692465302420217,0.0,0.5123828053474426,2488.8,258.6059937433779,1387.0,2560.0,1.9458774209022522,-0.0004948462155880406,-7.455180784745607e-05,3.049325641768519e-07,7.843413e-05,0.03503124937415123,0.11692465302420217,0.0,0.5123828053474426
